date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/26/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"673,242","$3,565,033.17",1.27%
08/26/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"710,122","$3,564,812.44",1.27%
08/26/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"198,878","$3,482,353.78",1.24%
08/26/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"307,355","$3,433,155.35",1.22%
08/26/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"38,720","$3,429,259.21",1.22%
08/26/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"563,081","$3,378,486.00",1.20%
08/26/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"202,493","$3,363,408.73",1.20%
08/26/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,631,024","$3,295,717.49",1.18%
08/26/2021,IZRL,WALKME LTD,WKME,M97628107,"123,026","$3,295,866.54",1.18%
08/26/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"190,451","$3,287,814.29",1.17%
08/26/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,146,402","$3,227,678.54",1.15%
08/26/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,116,551","$3,204,501.37",1.14%
08/26/2021,IZRL,JFROG LTD,FROG,M6191J100,"84,281","$3,180,764.94",1.13%
08/26/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"128,513","$3,106,159.21",1.11%
08/26/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"648,429","$3,118,943.49",1.11%
08/26/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,171,653","$3,108,219.94",1.11%
08/26/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"270,048","$3,047,631.91",1.09%
08/26/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"161,886","$3,054,788.82",1.09%
08/26/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,546","$3,064,408.90",1.09%
08/26/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"325,639.87","$2,971,933.55",1.06%
08/26/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,448,785","$2,912,057.85",1.04%
08/26/2021,IZRL,WIX.COM LTD,WIX,M98068105,"12,864","$2,888,353.92",1.03%
08/26/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"795,242","$2,886,728.46",1.03%
08/26/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"962,097","$2,847,807.12",1.02%
08/26/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"960,184","$2,792,444.78",1.00%
08/26/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"134,331","$2,788,711.56",0.99%
08/26/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"366,816","$2,688,761.28",0.96%
08/26/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"187,688","$2,528,157.36",0.90%
08/26/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"370,260","$2,428,905.60",0.87%
08/26/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"299,081.15","$1,849,077.84",0.66%
08/26/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,860,230.75","$1,860,230.75",0.66%
08/26/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"19,888","$142,795.84",0.05%
