date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/29/2025,IZRL,INMODE LTD,INMD,M5425M103,"142,649","$2,128,323.08",1.78%
08/29/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"219,402","$2,063,081.01",1.73%
08/29/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"223,532","$2,036,693.62",1.70%
08/29/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.70%
08/29/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"179,472","$2,015,470.56",1.69%
08/29/2025,IZRL,RADCOM LTD,RDCM,M81865111,"149,876","$1,996,348.32",1.67%
08/29/2025,IZRL,NEXXEN INTERNATIONAL LTD,NEXN,M8T80P204,"201,498","$1,982,740.32",1.66%
08/29/2025,IZRL,NOVA LTD,NVMI,M7516K103,"7,182","$1,983,883.86",1.66%
08/29/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"95,189","$1,967,117.16",1.65%
08/29/2025,IZRL,HILAN LTD,HLAN,6267230,"24,561","$1,952,674.86",1.63%
08/29/2025,IZRL,QUALITAU LTD,QLTU,6221689,"16,383","$1,947,588.02",1.63%
08/29/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"217,760","$1,931,531.20",1.62%
08/29/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"13,514","$1,926,448.26",1.61%
08/29/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"21,716","$1,907,099.12",1.60%
08/29/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,021,498","$1,888,191.92",1.58%
08/29/2025,IZRL,ISSTA LTD,ISTA,6458744,"61,406","$1,874,837.26",1.57%
08/29/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"234,754","$1,880,489.42",1.57%
08/29/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"53,192","$1,880,056.55",1.57%
08/29/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"76,082","$1,864,517.07",1.56%
08/29/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"13,098","$1,869,084.60",1.56%
08/29/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"78,341","$1,850,414.42",1.55%
08/29/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"265,623","$1,850,507.97",1.55%
08/29/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"550,070","$1,842,734.50",1.54%
08/29/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"381,832","$1,825,156.96",1.53%
08/29/2025,IZRL,TELSYS LTD,TLSY,6878977,"29,181","$1,830,176.42",1.53%
08/29/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"11,136","$1,822,278.91",1.52%
08/29/2025,IZRL,RADWARE LTD,RDWR,M81873107,"69,865","$1,808,106.20",1.51%
08/29/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"51,836","$1,788,860.36",1.50%
08/29/2025,IZRL,WIX.COM LTD,WIX,M98068105,"12,952","$1,798,644.24",1.50%
08/29/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"9,279","$1,774,701.54",1.48%
08/29/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"186,780","$1,770,674.40",1.48%
08/29/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"125,323","$1,760,788.15",1.47%
08/29/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"144,602","$1,744,236.61",1.46%
08/29/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"28,484","$1,738,948.20",1.45%
08/29/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"100,435","$1,689,316.70",1.41%
08/29/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"177,612","$1,651,791.60",1.38%
08/29/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"435,735","$1,607,862.15",1.35%
08/29/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"398,918","$1,547,801.84",1.29%
08/29/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"34,757","$1,543,210.80",1.29%
08/29/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"717,288","$1,456,094.64",1.22%
08/29/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,963","$1,319,558.13",1.10%
08/29/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"856,760","$856,760.02",0.72%
08/29/2025,IZRL,SATIXFY COMMUNICATIONS LTD,SATX,M82363124,0,$0.00,0.00%
