date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/20/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"270,315","$2,024,659.35",2.09%
08/20/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"188,538","$2,019,241.98",2.09%
08/20/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"149,486","$2,010,358.27",2.08%
08/20/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,015,135.66",2.08%
08/20/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"17,249","$1,983,534.61",2.05%
08/20/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,092,183","$1,977,347.64",2.04%
08/20/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"594,590","$1,968,092.90",2.03%
08/20/2024,IZRL,HILAN LTD,HLAN,6267230,"36,255","$1,949,119.68",2.02%
08/20/2024,IZRL,QUALITAU LTD,QLTU,6221689,"50,954","$1,946,241.14",2.01%
08/20/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"32,712","$1,924,235.29",1.99%
08/20/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"182,389","$1,920,611.81",1.99%
08/20/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"99,994","$1,916,884.98",1.98%
08/20/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"100,547","$1,905,278.69",1.97%
08/20/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,651,341","$1,893,134.77",1.96%
08/20/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"52,381","$1,894,096.96",1.96%
08/20/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"437,411","$1,860,189.71",1.92%
08/20/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"252,633","$1,829,062.92",1.89%
08/20/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"254,671","$1,818,350.94",1.88%
08/20/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"139,850","$1,806,862.00",1.87%
08/20/2024,IZRL,INMODE LTD,INMD,M5425M103,"112,192","$1,798,998.72",1.86%
08/20/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"18,170","$1,788,836.50",1.85%
08/20/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,459","$1,791,720.28",1.85%
08/20/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"121,634","$1,790,452.48",1.85%
08/20/2024,IZRL,ISROTEL LTD,ISRO,6468226,"88,511","$1,775,203.70",1.84%
08/20/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"223,334","$1,737,538.52",1.80%
08/20/2024,IZRL,ALARUM TECHNOLOGIES LTD-ADR,ALAR,78643B500,"73,749","$1,589,290.95",1.64%
08/20/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"323,018","$1,537,565.68",1.59%
08/20/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,263","$1,489,519.35",1.54%
08/20/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"619,309","$1,442,989.97",1.49%
08/20/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"74,878","$1,114,184.64",1.15%
08/20/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"55,387","$55,387.06",0.06%
