date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/31/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"563,081","$3,451,686.53",1.21%
08/31/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"710,122","$3,422,788.04",1.20%
08/31/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,171,653","$3,393,668.71",1.19%
08/31/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"198,878","$3,380,926.00",1.19%
08/31/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"202,493","$3,379,608.17",1.19%
08/31/2021,IZRL,WALKME LTD,WKME,M97628107,"123,026","$3,330,313.82",1.17%
08/31/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,631,024","$3,276,148.75",1.15%
08/31/2021,IZRL,JFROG LTD,FROG,M6191J100,"84,281","$3,276,002.47",1.15%
08/31/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,546","$3,209,865.24",1.13%
08/31/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,146,402","$3,153,403.21",1.11%
08/31/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,116,551","$3,126,342.80",1.10%
08/31/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"128,513","$3,107,444.34",1.09%
08/31/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"161,886","$3,106,592.34",1.09%
08/31/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,448,785","$3,100,399.90",1.09%
08/31/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"270,048","$2,988,076.02",1.05%
08/31/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"648,429","$2,950,351.95",1.04%
08/31/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"190,451","$2,969,105.95",1.04%
08/31/2021,IZRL,WIX.COM LTD,WIX,M98068105,"12,864","$2,888,997.12",1.02%
08/31/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"187,688","$2,860,365.12",1.01%
08/31/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"795,242","$2,846,966.36",1.00%
08/31/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"962,097","$2,847,807.12",1.00%
08/31/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"960,184","$2,800,928.59",0.98%
08/31/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"134,331","$2,752,442.19",0.97%
08/31/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"366,816","$2,769,460.80",0.97%
08/31/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"370,260","$2,502,957.60",0.88%
08/31/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"299,081.15","$1,920,674.77",0.68%
08/31/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,055,594.9","$1,055,594.90",0.37%
08/31/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"19,888","$170,837.92",0.06%
