date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/08/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,512,011","$5,609,560.81",1.81%
07/08/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"5,248,082","$5,626,181.27",1.81%
07/08/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,"7,128,288","$5,598,502.61",1.80%
07/08/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"47,332","$5,557,250.12",1.79%
07/08/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"550,282","$5,568,853.84",1.79%
07/08/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"4,244,224","$5,559,093.61",1.79%
07/08/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"75,826","$5,533,781.48",1.78%
07/08/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"20,751","$5,503,165.20",1.77%
07/08/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"1,210,294","$5,492,510.02",1.77%
07/08/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"599,262","$5,453,284.20",1.76%
07/08/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"254,958","$5,306,804.00",1.71%
07/08/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"38,807","$5,304,916.90",1.71%
07/08/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"905,754","$5,181,668.54",1.67%
07/08/2021,IZRL,SILICOM LTD,SILC,M84116108,"122,795","$5,164,757.70",1.66%
07/08/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"726,169","$5,148,538.21",1.66%
07/08/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"384,185","$5,172,951.67",1.66%
07/08/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"54,531","$5,132,721.52",1.65%
07/08/2021,IZRL,JFROG LTD,FROG,M6191J100,"106,217","$5,023,001.93",1.62%
07/08/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"185,839","$5,043,670.46",1.62%
07/08/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"779,505","$5,004,422.10",1.61%
07/08/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"38,821","$5,002,923.28",1.61%
07/08/2021,IZRL,E & M COMPUTING,EMCO,6302216,"801,162","$5,006,879.94",1.61%
07/08/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"420,336","$4,951,558.08",1.59%
07/08/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"313,052","$4,727,085.20",1.52%
07/08/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"507,262","$4,732,754.46",1.52%
07/08/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"153,147","$4,666,389.09",1.50%
07/08/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,"3,279,591","$4,507,088.62",1.45%
07/08/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"168,007","$4,430,344.59",1.43%
07/08/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"210,353","$4,235,666.34",1.36%
07/08/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"636,214.15","$4,156,851.87",1.34%
07/08/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"682,161","$4,147,538.88",1.33%
07/08/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"509,603","$4,020,767.67",1.29%
07/08/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"143,495","$3,237,247.20",1.04%
07/08/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"395,540","$2,978,416.20",0.96%
07/08/2021,IZRL,EVOGENE LTD,EVGN,B289530,"845,248","$2,683,819.00",0.86%
07/08/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,575,095.55","$2,575,095.55",0.83%
07/08/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"659,624","$2,374,646.40",0.76%
