date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/31/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"3,911,920","$50,854,960.00",0.60%
08/31/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"711,539","$47,822,536.19",0.57%
08/31/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,685,899","$43,428,758.24",0.51%
08/31/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,"1,448,911","$35,614,232.38",0.42%
08/31/2021,ARKG,CERUS CORP,CERS,157085101,"5,419,890","$34,524,699.30",0.41%
08/31/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"2,749,271","$29,719,619.51",0.35%
08/31/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,446,836","$29,268,635.44",0.35%
08/31/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,401,973","$27,424,291.79",0.32%
08/31/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,802,656","$25,705,954.56",0.30%
08/31/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,364,955","$23,625,900.45",0.28%
08/31/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"13,495,404.3","$13,495,404.30",0.16%
08/31/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"159,031","$12,067,272.28",0.14%
08/31/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,046,176","$7,980,981.12",0.09%
08/31/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"307,839","$6,458,462.22",0.08%
08/31/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"258,497","$6,607,183.32",0.08%
08/31/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"1,086,479","$6,681,845.85",0.08%
08/31/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"252,863","$1,878,772.09",0.02%
08/31/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"112,174","$332,035.04",0.00%
08/31/2021,ARKG,SEER INC,SEER,81578P106,"3,902","$149,368.56",0.00%
