date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/03/2023,PRNT,SGL CARBON SE,SGL,4818351,"19,931","$197,324.69",0.12%
05/03/2023,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"2,258","$181,773.29",0.11%
05/03/2023,PRNT,3M CO,MMM,88579Y101,"1,789","$184,231.22",0.11%
05/03/2023,PRNT,VOESTALPINE AG,VOE,4943402,"5,503","$187,279.47",0.11%
05/03/2023,PRNT,ATI INC,ATI,01741R102,"4,825","$184,845.75",0.11%
05/03/2023,PRNT,TORAY INDUSTRIES INC,3402,6897143,"32,379","$182,386.16",0.11%
05/03/2023,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"8,824","$185,988.22",0.11%
05/03/2023,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,907","$184,077.82",0.11%
05/03/2023,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"2,291","$184,219.31",0.11%
05/03/2023,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"12,218","$185,835.78",0.11%
05/03/2023,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"251,513","$173,559.11",0.10%
05/03/2023,PRNT,5N PLUS INC,VNP,B2B3VZ3,"77,431","$173,938.38",0.10%
05/03/2023,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"2,596","$168,817.88",0.10%
05/03/2023,PRNT,SANDVIK AB,SAND,B1VQ252,"8,608","$174,304.97",0.10%
05/03/2023,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"1,427","$177,167.57",0.10%
05/03/2023,PRNT,EASTMAN KODAK CO,KODK,277461406,"53,226","$175,113.54",0.10%
