date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/20/2021,ARKG,CERUS CORP,CERS,157085101,"6,194,169","$35,926,180.20",0.46%
05/20/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,153,968","$35,848,743.84",0.46%
05/20/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"4,345,920","$34,636,982.40",0.45%
05/20/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,560,386","$34,179,611.06",0.44%
05/20/2021,ARKG,SEER INC,SEER,81578P106,"800,878","$25,371,815.04",0.33%
05/20/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"24,527,947.69","$24,527,947.69",0.32%
05/20/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,481,458","$12,428,805.06",0.16%
05/20/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"704,399","$8,572,535.83",0.11%
05/20/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"1,710,187","$6,618,423.69",0.09%
05/20/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"284,158","$2,074,353.40",0.03%
05/20/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,"51,465","$288,718.65",0.00%
