date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/26/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"3,902,070","$50,570,827.20",0.61%
08/26/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,"1,445,261","$41,175,485.89",0.50%
08/26/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,681,654","$40,948,274.90",0.49%
08/26/2021,ARKG,PFIZER INC,PFE,717081103,"754,223","$35,833,134.73",0.43%
08/26/2021,ARKG,CERUS CORP,CERS,157085101,"5,425,368","$33,637,281.60",0.40%
08/26/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"2,717,327","$29,211,265.25",0.35%
08/26/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,430,606","$29,387,869.42",0.35%
08/26/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,390,888","$27,179,596.72",0.33%
08/26/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,806,500","$24,970,640.00",0.30%
08/26/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,068,357","$20,352,632.88",0.24%
08/26/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"17,915,059.05","$17,915,059.05",0.22%
08/26/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"158,631","$12,680,962.14",0.15%
08/26/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"1,795,788","$11,097,969.84",0.13%
08/26/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,049,258","$8,537,922.40",0.10%
08/26/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"307,064","$6,414,566.96",0.08%
08/26/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"257,847","$5,401,894.65",0.06%
08/26/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"252,230","$1,906,858.80",0.02%
08/26/2021,ARKG,SEER INC,SEER,81578P106,"23,912","$867,527.36",0.01%
08/26/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"174,768","$517,313.28",0.01%
