date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/02/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"36,691","$2,432,246.39",1.72%
02/02/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"561,719","$2,381,125.36",1.68%
02/02/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"8,656","$2,366,377.28",1.67%
02/02/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"17,489","$2,368,185.49",1.67%
02/02/2024,PRNT,AMETEK INC,AME,031100100,"14,191","$2,353,861.17",1.66%
02/02/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"10,369","$2,341,320.20",1.65%
02/02/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"10,860","$2,274,952.80",1.61%
02/02/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"15,891","$2,247,781.95",1.59%
02/02/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"66,892","$2,225,709.94",1.57%
02/02/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"14,274","$2,032,760.34",1.44%
02/02/2024,PRNT,VELO3D INC,VLD,92259N104,"2,054,556","$513,639.00",0.36%
02/02/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"9,503","$176,185.62",0.12%
02/02/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,404","$153,531.02",0.11%
02/02/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"7,685","$161,576.97",0.11%
02/02/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"54,896","$159,077.25",0.11%
02/02/2024,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"1,409","$149,115.44",0.11%
02/02/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"8,143","$151,094.62",0.11%
02/02/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"44,754","$157,086.54",0.11%
02/02/2024,PRNT,JABIL INC,JBL,466313103,"1,171","$153,799.14",0.11%
02/02/2024,PRNT,SGL CARBON SE,SGL,4818351,"23,584","$150,226.36",0.11%
02/02/2024,PRNT,KENNAMETAL INC,KMT,489170100,"6,231","$156,460.41",0.11%
02/02/2024,PRNT,VOESTALPINE AG,VOE,4943402,"5,157","$154,604.61",0.11%
02/02/2024,PRNT,AVIENT CORP,AVNT,05368V106,"4,165","$153,646.85",0.11%
02/02/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"31,188","$156,637.94",0.11%
02/02/2024,PRNT,ATI INC,ATI,01741R102,"3,565","$137,430.75",0.10%
02/02/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"2,302","$139,869.52",0.10%
02/02/2024,PRNT,3M CO,MMM,88579Y101,"1,426","$136,767.66",0.10%
02/02/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,745","$148,080.70",0.10%
02/02/2024,PRNT,HEXCEL CORP,HXL,428291108,"2,052","$138,468.96",0.10%
02/02/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,884","$144,869.52",0.10%
02/02/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"139,810","$139,809.80",0.10%
02/02/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"2,069","$128,195.24",0.09%
02/02/2024,PRNT,GREAT BRITISH POUND,,GBP,12,$15.74,0.00%
