date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/01/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"29,806","$4,903,211.31",0.90%
06/01/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"201,123","$1,427,973.30",0.26%
06/01/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"16,286","$780,425.12",0.14%
06/01/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"5,944","$745,377.60",0.14%
06/01/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"8,819","$745,999.21",0.14%
06/01/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"30,670","$751,108.30",0.14%
06/01/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"5,431","$720,234.68",0.13%
06/01/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"129,121","$708,639.73",0.13%
06/01/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"3,827","$704,693.67",0.13%
06/01/2021,PRNT,3M CO,MMM,88579Y101,"3,353","$680,793.12",0.13%
06/01/2021,PRNT,HEXCEL CORP,HXL,428291108,"12,123","$720,833.58",0.13%
06/01/2021,PRNT,SGL CARBON SE,SGL,4818351,"90,274","$717,753.38",0.13%
06/01/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"108,508","$720,883.94",0.13%
06/01/2021,PRNT,VOESTALPINE AG,VOE,4943402,"15,436","$694,209.65",0.13%
06/01/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"27,478","$644,359.10",0.12%
06/01/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,837","$673,072.92",0.12%
06/01/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"93,629","$666,638.48",0.12%
06/01/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"18,699","$671,991.04",0.12%
06/01/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"24,202","$644,384.10",0.12%
06/01/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"358,513.84","$358,513.84",0.07%
06/01/2021,PRNT,EURO,,EUR,"1,060.17","$1,292.83",0.00%
06/01/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.34,0.00%
