date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/06/2022,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,052,692","$2,210,653.20",1.05%
01/06/2022,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"346,992","$2,123,591.04",1.01%
01/06/2022,IZRL,INMODE LTD,INMD,M5425M103,"36,217","$2,091,531.75",0.99%
01/06/2022,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,236,174","$2,087,332.23",0.99%
01/06/2022,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"141,071","$2,061,047.31",0.98%
01/06/2022,IZRL,COMPUGEN LTD,CGEN,M25722105,"493,135","$2,066,235.65",0.98%
01/06/2022,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,321","$2,071,929.00",0.98%
01/06/2022,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"526,721","$2,043,677.48",0.97%
01/06/2022,IZRL,ENTERA BIO LTD,ENTX,M40527109,"686,338","$1,962,926.68",0.93%
01/06/2022,IZRL,EVOGENE LTD,EVGN,B289530,"1,088,913","$1,947,947.87",0.92%
01/06/2022,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"746,087","$1,790,608.80",0.85%
01/06/2022,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"129,043","$1,802,730.71",0.85%
01/06/2022,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"107,285","$1,790,586.65",0.85%
01/06/2022,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"265,520","$1,789,604.80",0.85%
01/06/2022,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"185,257","$1,672,870.71",0.79%
01/06/2022,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"1,064,768","$1,533,265.92",0.73%
01/06/2022,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"15,972","$1,517,499.72",0.72%
01/06/2022,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"461,809","$1,421,577.98",0.67%
01/06/2022,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"475,003","$475,003.16",0.23%
01/06/2022,IZRL,GREAT BRITISH POUND,,GBP,"15,904","$21,549.53",0.01%
01/06/2022,IZRL,INTERCURE LTD,INCR,B23SD94,257,"$1,818.91",0.00%
01/06/2022,IZRL,ISRAELI SHEKEL,,ILS,"21,029","$6,754.90",0.00%
