date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/01/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"79,344","$2,441,414.88",2.17%
03/01/2024,IZRL,HILAN LTD,HLAN,6267230,"42,524","$2,439,838.23",2.16%
03/01/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"116,112","$2,437,963.65",2.16%
03/01/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"174,772","$2,398,807.39",2.13%
03/01/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"535,235","$2,359,381.25",2.09%
03/01/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"534,981","$2,332,517.16",2.07%
03/01/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,504","$2,334,254.89",2.07%
03/01/2024,IZRL,TELSYS LTD,TLSY,6878977,"32,239","$2,322,539.81",2.06%
03/01/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"471,979","$2,299,823.50",2.04%
03/01/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,676,408","$2,262,924.41",2.01%
03/01/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"494,212","$2,263,490.96",2.01%
03/01/2024,IZRL,RADWARE LTD,RDWR,M81873107,"126,647","$2,249,250.72",2.00%
03/01/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"28,305","$2,252,794.95",2.00%
03/01/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"199,279","$2,222,608.25",1.97%
03/01/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"296,044","$2,193,686.04",1.95%
03/01/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"84,090","$2,196,430.80",1.95%
03/01/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"13,620","$2,184,920.40",1.94%
03/01/2024,IZRL,NEOGAMES SA,NGMS UQ,L6673X107,"76,371","$2,162,826.72",1.92%
03/01/2024,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"51,172","$2,152,806.04",1.91%
03/01/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"363,931","$2,121,717.73",1.88%
03/01/2024,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"50,117","$2,113,935.06",1.88%
03/01/2024,IZRL,INMODE LTD,INMD,M5425M103,"93,871","$2,065,162.00",1.83%
03/01/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"87,496","$2,064,905.60",1.83%
03/01/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"161,871","$1,999,106.85",1.77%
03/01/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"76,990","$1,960,935.30",1.74%
03/01/2024,IZRL,WALKME LTD,WKME,M97628107,"203,393","$1,893,588.83",1.68%
03/01/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"75,829","$1,740,275.55",1.54%
03/01/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"233,325","$233,325.22",0.21%
03/01/2024,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"2,126","$6,484.30",0.01%
03/01/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"3,126","$7,002.24",0.01%
03/01/2024,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"1,505",$541.20,0.00%
