date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/14/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"872,923","$60,825,274.64",1.21%
05/14/2021,ARKW,SNAP INC - A,SNAP,83304A106,"1,128,176","$57,491,848.96",1.14%
05/14/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,611,796","$54,317,525.20",1.08%
05/14/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"477,340","$53,543,227.80",1.06%
05/14/2021,ARKW,OKTA INC,OKTA,679295105,"237,003","$52,605,185.88",1.05%
05/14/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"745,113","$51,114,751.80",1.02%
05/14/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"284,818","$51,312,810.88",1.02%
05/14/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,"3,376,475","$50,579,595.50",1.01%
05/14/2021,ARKW,HUBSPOT INC,HUBS,443573100,"106,854","$50,787,706.20",1.01%
05/14/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"4,119,388","$50,874,441.80",1.01%
05/14/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"743,329","$49,371,912.18",0.98%
05/14/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,190,100","$49,032,120.00",0.97%
05/14/2021,ARKW,2U INC,TWOU,90214J101,"1,415,811","$48,024,309.12",0.95%
05/14/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"34,622","$44,892,616.30",0.89%
05/14/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,237,512","$43,560,422.40",0.87%
05/14/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"2,467,620","$42,393,711.60",0.84%
05/14/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,649,415","$42,301,264.95",0.84%
05/14/2021,ARKW,AGORA INC-ADR,API,00851L103,"855,026","$31,584,660.44",0.63%
05/14/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"5,069,718.31","$5,069,718.31",0.10%
05/14/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"3,852","$690,663.60",0.01%
05/14/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,"1,906","$319,521.84",0.01%
05/14/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"1,284","$71,197.80",0.00%
05/14/2021,ARKW,NVIDIA CORP,NVDA,67066G104,218,"$119,160.98",0.00%
05/14/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,420,"$77,179.20",0.00%
05/14/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"2,371","$217,942.32",0.00%
05/14/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$18,447.52",0.00%
05/14/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,"2,737","$109,425.26",0.00%
