date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/20/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"17,249","$1,794,292.79",1.90%
09/20/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"99,994","$1,771,893.68",1.88%
09/20/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"437,411","$1,770,187.49",1.88%
09/20/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"139,850","$1,755,117.50",1.86%
09/20/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,459","$1,745,855.72",1.85%
09/20/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"188,538","$1,717,581.18",1.82%
09/20/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"121,634","$1,684,630.90",1.79%
09/20/2024,IZRL,ISROTEL LTD,ISRO,6468226,"88,511","$1,676,239.36",1.78%
09/20/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"223,334","$1,670,538.32",1.77%
09/20/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"252,633","$1,599,166.89",1.70%
09/20/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"323,018","$1,560,176.94",1.66%
09/20/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,263","$1,539,983.94",1.63%
09/20/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"18,170","$1,383,282.10",1.47%
09/20/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"619,309","$1,356,286.71",1.44%
09/20/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"74,878","$999,621.30",1.06%
09/20/2024,IZRL,ALARUM TECHNOLOGIES LTD-ADR,ALAR,78643B500,"73,749","$854,750.91",0.91%
09/20/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"80,567","$80,566.70",0.09%
