date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/21/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,002,859","$144,068,616.00",1.83%
09/21/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,570,883","$130,060,970.97",1.66%
09/21/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"5,134,957","$109,374,584.10",1.39%
09/21/2021,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"9,452,562","$105,017,963.82",1.34%
09/21/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"641,630","$103,815,734.00",1.32%
09/21/2021,ARKG,PFIZER INC,PFE,717081103,"2,255,756","$99,704,415.20",1.27%
09/21/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,944,928","$100,003,924.80",1.27%
09/21/2021,ARKG,VERACYTE INC,VCYT,92337F107,"2,009,042","$96,815,733.98",1.23%
09/21/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,708,082","$95,676,537.06",1.22%
09/21/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,651,277","$89,930,952.51",1.15%
09/21/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,"10,126,684","$88,000,883.96",1.12%
09/21/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"3,017,608","$85,428,482.48",1.09%
09/21/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,316,615","$83,336,244.85",1.06%
09/21/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"9,577,591","$82,654,610.33",1.05%
09/21/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"943,295","$78,104,826.00",0.99%
09/21/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,289,214","$75,032,254.80",0.96%
09/21/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,639,279","$68,858,789.11",0.88%
09/21/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,289,333","$66,761,662.74",0.85%
09/21/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,"4,916,308","$55,898,421.96",0.71%
09/21/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"3,949,407","$53,316,994.50",0.68%
09/21/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"3,846,910","$51,625,532.20",0.66%
09/21/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"881,629","$48,427,880.97",0.62%
09/21/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,657,882","$44,016,767.10",0.56%
09/21/2021,ARKG,CERUS CORP,CERS,157085101,"5,302,694","$33,778,160.78",0.43%
09/21/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,328,810","$31,730,177.30",0.40%
09/21/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,339,702","$25,485,602.04",0.32%
09/21/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,720,431","$23,178,285.13",0.30%
09/21/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,325,652","$22,930,928.72",0.29%
09/21/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,"777,705","$18,291,621.60",0.23%
09/21/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"14,913,285.1","$14,913,285.10",0.19%
09/21/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"2,994,043","$8,533,022.55",0.11%
09/21/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"248,643","$1,730,555.28",0.02%
09/21/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"12,537","$758,488.50",0.01%
09/21/2021,ARKG,SOMALOGIC INC WT,SLGCW,83444K113,"548,744",$0.00,0.00%
