date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/19/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"176,029","$6,141,651.81",1.22%
08/19/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"50,660","$6,130,873.20",1.21%
08/19/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"43,911","$6,049,179.36",1.20%
08/19/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"524,191","$6,005,789.19",1.19%
08/19/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,"58,241","$5,906,219.81",1.17%
08/19/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"702,875","$5,639,668.97",1.12%
08/19/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"73,748","$5,551,011.96",1.10%
08/19/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,942","$5,443,101.60",1.08%
08/19/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"82,987","$5,407,432.92",1.07%
08/19/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"126,267","$5,343,619.44",1.06%
08/19/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,568,612.75","$1,568,612.75",0.31%
08/19/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"86,299","$585,309.79",0.12%
08/19/2021,PRNT,VOESTALPINE AG,VOE,4943402,"13,194","$609,484.02",0.12%
08/19/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"2,909","$608,689.31",0.12%
08/19/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"4,896","$544,728.96",0.11%
08/19/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,"250,137","$551,685.56",0.11%
08/19/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"16,220","$548,841.99",0.11%
08/19/2021,PRNT,HEXCEL CORP,HXL,428291108,"9,532","$538,748.64",0.11%
08/19/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"4,391","$565,981.74",0.11%
08/19/2021,PRNT,3M CO,MMM,88579Y101,"2,737","$537,847.87",0.11%
08/19/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"23,517","$540,420.66",0.11%
08/19/2021,PRNT,SGL CARBON SE,SGL,4818351,"50,359","$549,130.69",0.11%
08/19/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"122,015","$484,201.82",0.10%
08/19/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"5,388","$522,650.96",0.10%
08/19/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"74,748","$514,266.24",0.10%
08/19/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"6,977","$515,670.07",0.10%
08/19/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"14,512","$494,278.72",0.10%
08/19/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"26,518","$499,068.76",0.10%
08/19/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"20,690","$516,064.19",0.10%
08/19/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.33,0.00%
