date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/21/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"9,195","$1,563,058.05",1.60%
08/21/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"39,027","$1,519,173.56",1.56%
08/21/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"266,631","$1,475,132.62",1.51%
08/21/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,858","$1,462,452.38",1.50%
08/21/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"6,254","$1,436,168.56",1.47%
08/21/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,143","$1,376,884.68",1.41%
08/21/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"206,773","$1,341,026.33",1.37%
08/21/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"10,065","$1,297,177.20",1.33%
08/21/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,741","$1,101,870.00",1.13%
08/21/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"3,266,108","$842,655.86",0.86%
08/21/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"156,928","$156,927.88",0.16%
08/21/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,872,"$123,422.88",0.13%
08/21/2024,PRNT,3M CO,MMM,88579Y101,987,"$126,039.90",0.13%
08/21/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"25,196","$114,304.48",0.12%
08/21/2024,PRNT,ATI INC,ATI,01741R102,"1,740","$110,333.40",0.11%
08/21/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"20,079","$104,342.56",0.11%
08/21/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,259","$103,507.38",0.11%
08/21/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,871","$104,152.52",0.11%
08/21/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,162","$107,299.90",0.11%
08/21/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,146","$104,064.60",0.11%
08/21/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,088","$96,347.45",0.10%
08/21/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,975","$96,958.99",0.10%
08/21/2024,PRNT,JABIL INC,JBL,466313103,910,"$97,251.70",0.10%
08/21/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,640","$102,319.60",0.10%
08/21/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,033","$100,531.56",0.10%
08/21/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,280","$101,452.80",0.10%
08/21/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,131","$99,727.51",0.10%
08/21/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"18,262","$91,127.38",0.09%
08/21/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,848","$90,840.33",0.09%
08/21/2024,PRNT,MATERION CORP,MTRN,576690101,792,"$88,870.32",0.09%
08/21/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,737","$79,613.73",0.08%
