date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/18/2024,IZRL,JFROG LTD,FROG,M6191J100,"68,930","$2,087,889.70",2.10%
10/18/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"29,083","$2,083,208.85",2.10%
10/18/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"213,739","$2,083,955.25",2.10%
10/18/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"77,918","$2,083,666.33",2.10%
10/18/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"115,966","$2,082,749.36",2.10%
10/18/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"91,822","$2,078,850.08",2.09%
10/18/2024,IZRL,BRAINSWAY LTD-ADR,,10501L106,"201,670","$2,073,167.60",2.09%
10/18/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"57,167","$2,079,735.46",2.09%
10/18/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"161,859","$2,078,269.56",2.09%
10/18/2024,IZRL,NOVA LTD,NVMI,M7516K103,"11,032","$2,065,190.40",2.08%
10/18/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"25,094","$2,066,992.78",2.08%
10/18/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.05%
10/18/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"99,994","$1,810,891.34",1.82%
10/18/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"794,736","$1,303,345.72",1.31%
10/18/2024,IZRL,ISROTEL LTD,ISRO,6468226,"60,587","$1,159,239.39",1.17%
10/18/2024,IZRL,MEDIWOUND LTD,MDWD,M68830104,"15,771","$285,612.81",0.29%
10/18/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"82,221","$82,221.39",0.08%
10/18/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"26,506","$48,240.92",0.05%
