date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/20/2021,ARKW,SPLUNK INC,SPLK,848637104,"416,332","$55,805,141.28",0.99%
07/20/2021,ARKW,SNAP INC - A,SNAP,83304A106,"927,046","$55,233,400.68",0.98%
07/20/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,193,886","$55,241,105.22",0.98%
07/20/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,346,739","$52,522,821.00",0.93%
07/20/2021,ARKW,VUZIX CORP,VUZI,92921W300,"3,527,068","$51,142,486.00",0.91%
07/20/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,244,474","$49,088,891.62",0.87%
07/20/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,508,413","$48,128,927.33",0.86%
07/20/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"253,774","$43,890,213.30",0.78%
07/20/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"620,653","$43,427,090.41",0.77%
07/20/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,131,661","$41,407,475.99",0.74%
07/20/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"508,549","$35,089,881.00",0.62%
07/20/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,"899,172","$33,386,256.36",0.59%
07/20/2021,ARKW,KANZHUN LTD,BZ,48553T106,"839,886","$29,295,223.68",0.52%
07/20/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,"2,788,851","$29,199,269.97",0.52%
07/20/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,172,034","$22,328,509.52",0.40%
07/20/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"1,078,664","$15,306,242.16",0.27%
07/20/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"713,586.61","$713,586.61",0.01%
07/20/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,"6,281","$90,509.21",0.00%
07/20/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$24,723.44",0.00%
