date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/16/2021,PRNT,PROTO LABS INC,PRLB,743713109,"223,061","$15,716,878.06",3.04%
09/16/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"224,362","$14,841,546.30",2.87%
09/16/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"638,537","$14,482,019.16",2.80%
09/16/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,823","$6,977,375.13",1.35%
09/16/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"403,901","$6,996,280.20",1.35%
09/16/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"37,018","$6,418,436.49",1.24%
09/16/2021,PRNT,AMETEK INC,AME,031100100,"46,262","$6,080,214.66",1.17%
09/16/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"174,070","$6,066,339.50",1.17%
09/16/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"518,353","$6,070,090.04",1.17%
09/16/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"50,096","$6,010,017.12",1.16%
09/16/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,"57,593","$5,883,700.88",1.14%
09/16/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"43,422","$5,838,087.90",1.13%
09/16/2021,PRNT,MICHELIN (CGDE),ML,4588364,"36,178","$5,805,923.42",1.12%
09/16/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"72,929","$5,682,627.68",1.10%
09/16/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"695,075","$5,557,738.59",1.07%
09/16/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"82,063","$5,517,095.49",1.07%
09/16/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,633","$5,342,840.55",1.03%
09/16/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"124,863","$5,150,598.75",0.99%
09/16/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,715,266.79","$2,715,266.79",0.52%
09/16/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"2,879","$630,100.21",0.12%
09/16/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,"247,437","$603,337.66",0.12%
09/16/2021,PRNT,SGL CARBON SE,SGL,4818351,"49,798","$614,383.27",0.12%
09/16/2021,PRNT,VOESTALPINE AG,VOE,4943402,"13,047","$554,443.54",0.11%
09/16/2021,PRNT,HEXCEL CORP,HXL,428291108,"9,427","$554,684.68",0.11%
09/16/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"4,343","$591,760.69",0.11%
09/16/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"85,399","$577,603.80",0.11%
09/16/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"73,917","$515,940.66",0.10%
09/16/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"4,842","$513,300.42",0.10%
09/16/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"16,040","$524,114.87",0.10%
09/16/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"120,815","$531,790.68",0.10%
09/16/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"20,462","$515,199.33",0.10%
09/16/2021,PRNT,3M CO,MMM,88579Y101,"2,707","$498,602.33",0.10%
09/16/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"5,328","$493,006.85",0.10%
09/16/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"6,902","$483,209.02",0.09%
09/16/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"14,353","$473,505.47",0.09%
09/16/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"26,224","$470,720.80",0.09%
09/16/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"23,256","$488,376.00",0.09%
09/16/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.33,0.00%
