date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/13/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"30,241","$3,703,312.86",1.32%
08/13/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"682,442","$3,709,636.97",1.32%
08/13/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"130,268","$3,685,281.72",1.31%
08/13/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"657,289","$3,680,818.40",1.31%
08/13/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"570,771","$3,618,688.14",1.29%
08/13/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"311,555","$3,557,958.10",1.26%
08/13/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"164,096","$3,516,577.28",1.25%
08/13/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"735,218","$3,492,285.50",1.24%
08/13/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,214,993","$3,472,192.44",1.23%
08/13/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,162,067","$3,437,662.93",1.22%
08/13/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,131,806","$3,395,418.00",1.21%
08/13/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,666,974","$3,408,043.61",1.21%
08/13/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"205,258","$3,382,651.84",1.20%
08/13/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"330,089.87","$3,323,519.51",1.18%
08/13/2021,IZRL,JFROG LTD,FROG,M6191J100,"85,431","$3,293,365.05",1.17%
08/13/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"371,826","$3,272,068.80",1.16%
08/13/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"973,304","$3,232,374.91",1.15%
08/13/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"136,166","$3,232,580.84",1.15%
08/13/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,468,580","$3,201,504.40",1.14%
08/13/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"273,738","$3,120,285.55",1.11%
08/13/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"975,242","$3,081,764.72",1.09%
08/13/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"190,248","$3,076,310.16",1.09%
08/13/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,781","$3,059,754.48",1.09%
08/13/2021,IZRL,WALKME LTD,WKME,M97628107,"124,706","$2,992,944.00",1.06%
08/13/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"39,245","$2,972,976.99",1.06%
08/13/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"528,719","$2,923,816.07",1.04%
08/13/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"806,107","$2,901,985.20",1.03%
08/13/2021,IZRL,WIX.COM LTD,WIX,M98068105,"13,039","$2,737,407.66",0.97%
08/13/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"375,315","$2,458,313.25",0.87%
08/13/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"303,166.15","$1,836,914.81",0.65%
08/13/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,838,452.13","$1,838,452.13",0.65%
08/13/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,"826,633","$658,250.97",0.23%
08/13/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"20,158","$146,548.66",0.05%
