date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/06/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"54,825","$2,436,423.00",1.87%
01/06/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,037,779","$2,389,779.49",1.84%
01/06/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"79,914","$2,388,269.40",1.84%
01/06/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"589,833","$2,394,721.98",1.84%
01/06/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"9,217","$2,380,558.37",1.83%
01/06/2026,IZRL,ISSTA LTD,ISTA,6458744,"63,599","$2,377,118.51",1.83%
01/06/2026,IZRL,NOVA LTD,NVMI,M7516K103,"6,232","$2,386,108.16",1.83%
01/06/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"259,116","$2,352,773.28",1.81%
01/06/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"44,143","$2,343,443.02",1.80%
01/06/2026,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"173,991","$2,259,587.59",1.74%
01/06/2026,IZRL,MALAM - TEAM LTD,MLTM,6875923,"49,601","$2,240,415.13",1.72%
01/06/2026,IZRL,HILAN LTD,HLAN,6267230,"25,116","$2,171,063.62",1.67%
01/06/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"445,153","$2,150,088.99",1.65%
01/06/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"148,721","$2,128,197.51",1.64%
01/06/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"219,605","$2,110,404.05",1.62%
01/06/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"16,894","$2,092,828.72",1.61%
01/06/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"202,178","$2,054,408.46",1.58%
01/06/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"114,066","$2,060,031.96",1.58%
01/06/2026,IZRL,INMODE LTD,INMD,M5425M103,"135,688","$2,061,100.72",1.58%
01/06/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,005","$2,037,025.50",1.57%
01/06/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"221,966","$1,993,254.68",1.53%
01/06/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"12,705","$1,994,858.65",1.53%
01/06/2026,IZRL,RADWARE LTD,RDWR,M81873107,"82,399","$1,992,407.82",1.53%
01/06/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"54,199","$1,966,881.71",1.51%
01/06/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"106,397","$1,966,216.56",1.51%
01/06/2026,IZRL,RADCOM LTD,RDCM,M81865111,"150,957","$1,962,441.00",1.51%
01/06/2026,IZRL,HOLMES PLACE INTERNATIONAL L,HLMS,BFN3WG0,"895,844","$1,942,052.34",1.49%
01/06/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"16,249","$1,880,334.28",1.45%
01/06/2026,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,245","$1,873,997.70",1.44%
01/06/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"93,707","$1,847,902.04",1.42%
01/06/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,164,756","$1,828,666.92",1.41%
01/06/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"74,426","$1,805,574.76",1.39%
01/06/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"180,095","$1,754,125.30",1.35%
01/06/2026,IZRL,SIMILARWEB LTD,SMWB,M84137104,"236,425","$1,704,624.25",1.31%
01/06/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"11,724","$1,673,835.48",1.29%
01/06/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"142,955","$1,645,412.05",1.26%
01/06/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"41,857","$1,614,424.49",1.24%
01/06/2026,IZRL,WIX.COM LTD,WIX,M98068105,"15,517","$1,573,113.46",1.21%
01/06/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"507,421","$1,532,411.42",1.18%
01/06/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"166,790","$166,790.01",0.13%
