date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/09/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"8,776","$1,645,236.72",1.72%
10/09/2024,PRNT,AMETEK INC,AME,031100100,"9,523","$1,589,579.16",1.66%
10/09/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"149,617","$1,520,611.24",1.59%
10/09/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,413","$1,501,026.78",1.57%
10/09/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,542","$1,501,385.94",1.57%
10/09/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,961","$1,438,270.08",1.50%
10/09/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,973","$1,407,629.34",1.47%
10/09/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,855","$1,298,885.40",1.36%
10/09/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,661","$1,265,204.56",1.32%
10/09/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"253,972","$1,209,686.53",1.26%
10/09/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"198,414","$1,129,836.20",1.18%
10/09/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,105","$1,064,600.40",1.11%
10/09/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,840,"$135,559.20",0.14%
10/09/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"24,396","$122,091.72",0.13%
10/09/2024,PRNT,3M CO,MMM,88579Y101,951,"$128,090.19",0.13%
10/09/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"19,279","$110,641.19",0.12%
10/09/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,954","$104,868.37",0.11%
10/09/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,675","$107,520.23",0.11%
10/09/2024,PRNT,ATI INC,ATI,01741R102,"1,672","$107,008.00",0.11%
10/09/2024,PRNT,JABIL INC,JBL,466313103,874,"$107,799.16",0.11%
10/09/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,993,"$107,512.11",0.11%
10/09/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,232","$104,079.36",0.11%
10/09/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,171","$104,750.75",0.11%
10/09/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,047","$97,526.59",0.10%
10/09/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,087","$97,398.14",0.10%
10/09/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,982","$98,873.06",0.10%
10/09/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,576","$93,787.76",0.10%
10/09/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,696","$86,424.34",0.09%
10/09/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"17,526","$83,073.24",0.09%
10/09/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,425","$75,660.75",0.08%
10/09/2024,PRNT,MATERION CORP,MTRN,576690101,760,"$79,997.60",0.08%
10/09/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,371","$80,933.60",0.08%
10/09/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"7,533","$7,532.74",0.01%
