date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/27/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"174,070","$5,974,082.40",1.16%
08/27/2021,PRNT,MICHELIN (CGDE),ML,4588364,"36,178","$5,921,652.33",1.15%
08/27/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"518,353","$5,815,309.77",1.13%
08/27/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"695,075","$5,632,041.46",1.10%
08/27/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"82,063","$5,598,337.86",1.09%
08/27/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"72,929","$5,565,941.28",1.08%
08/27/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,633","$5,315,483.88",1.04%
08/27/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"124,863","$5,160,587.79",1.01%
08/27/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,399,964.6","$1,399,964.60",0.27%
08/27/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"2,879","$610,832.33",0.12%
08/27/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"85,399","$568,731.65",0.11%
08/27/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"4,842","$544,773.42",0.11%
08/27/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"16,040","$544,320.00",0.11%
08/27/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"4,343","$544,955.27",0.11%
08/27/2021,PRNT,SGL CARBON SE,SGL,4818351,"49,798","$543,789.43",0.11%
08/27/2021,PRNT,VOESTALPINE AG,VOE,4943402,"13,047","$589,824.88",0.11%
08/27/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"6,902","$512,818.60",0.10%
08/27/2021,PRNT,3M CO,MMM,88579Y101,"2,707","$528,731.24",0.10%
08/27/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"73,917","$524,810.70",0.10%
08/27/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"5,328","$515,301.78",0.10%
08/27/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"120,815","$504,705.21",0.10%
08/27/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,"247,437","$536,337.79",0.10%
08/27/2021,PRNT,HEXCEL CORP,HXL,428291108,"9,427","$530,457.29",0.10%
08/27/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"23,256","$519,539.04",0.10%
08/27/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"20,462","$524,021.96",0.10%
08/27/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"14,353","$474,510.18",0.09%
08/27/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"26,224","$464,951.52",0.09%
08/27/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.33,0.00%
