date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/03/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,010","$86,237.97",0.09%
01/03/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,058","$79,804.94",0.09%
01/03/2025,PRNT,3M CO,MMM,88579Y101,668,"$86,639.60",0.09%
01/03/2025,PRNT,MATERION CORP,MTRN,576690101,845,"$80,367.95",0.09%
01/03/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,688","$87,479.36",0.09%
01/03/2025,PRNT,ATI INC,ATI,01741R102,"1,425","$78,417.75",0.08%
01/03/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,970,"$71,275.22",0.08%
01/03/2025,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"8,555","$70,664.30",0.08%
01/03/2025,PRNT,VOESTALPINE AG,VOE,4943402,"4,194","$78,033.31",0.08%
01/03/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,826,"$73,117.52",0.08%
01/03/2025,PRNT,AVIENT CORP,AVNT,05368V106,"1,758","$70,777.08",0.08%
01/03/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,918","$67,208.57",0.07%
01/03/2025,PRNT,SGL CARBON SE,SGL,4818351,"15,685","$65,030.89",0.07%
01/03/2025,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$3.34,0.00%
