date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/13/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,"1,571,548","$77,838,772.44",1.47%
05/13/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"987,525","$68,820,617.25",1.30%
05/13/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"4,457,809","$67,669,540.62",1.28%
05/13/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"884,715","$66,822,523.95",1.27%
05/13/2021,ARKW,SNAP INC - A,SNAP,83304A106,"1,143,422","$58,954,838.32",1.12%
05/13/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"315,595","$59,265,585.05",1.12%
05/13/2021,ARKW,HUBSPOT INC,HUBS,443573100,"118,942","$58,080,568.02",1.10%
05/13/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,633,576","$56,031,656.80",1.06%
05/13/2021,ARKW,OKTA INC,OKTA,679295105,"240,204","$54,190,022.40",1.03%
05/13/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"483,797","$53,924,013.62",1.02%
05/13/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"755,178","$52,499,974.56",0.99%
05/13/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,"3,422,103","$52,460,838.99",0.99%
05/13/2021,ARKW,2U INC,TWOU,90214J101,"1,434,940","$50,897,321.80",0.96%
05/13/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"4,175,059","$50,518,213.90",0.96%
05/13/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,242,650","$49,954,530.00",0.95%
05/13/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,254,232","$45,729,298.72",0.87%
05/13/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,752,782","$45,818,941.62",0.87%
05/13/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"35,095","$45,710,886.55",0.87%
05/13/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"596,640","$42,814,886.40",0.81%
05/13/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"2,500,972","$42,591,553.16",0.81%
05/13/2021,ARKW,AGORA INC-ADR,API,00851L103,"866,576","$32,808,567.36",0.62%
05/13/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"13,944,406.05","$13,944,406.05",0.26%
05/13/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,"1,928","$322,458.00",0.01%
05/13/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,"13,924","$577,149.80",0.01%
05/13/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"9,405","$537,213.60",0.01%
05/13/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"2,964","$560,996.28",0.01%
05/13/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"3,907","$716,114.03",0.01%
05/13/2021,ARKW,NVIDIA CORP,NVDA,67066G104,"1,029","$566,299.86",0.01%
05/13/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$18,755.24",0.00%
05/13/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"2,404","$194,291.28",0.00%
