date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/14/2021,IZRL,INMODE LTD,INMD,M5425M103,"69,617","$4,788,953.43",1.59%
05/14/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"40,883","$4,775,952.06",1.59%
05/14/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"536,909","$4,622,786.49",1.54%
05/14/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"174,256","$4,607,328.64",1.53%
05/14/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"718,719","$4,527,929.70",1.51%
05/14/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"670,364.15","$4,478,330.81",1.49%
05/14/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"21,843","$4,456,190.43",1.48%
05/14/2021,IZRL,WIX.COM LTD,WIX,M98068105,"20,056","$4,452,432.00",1.48%
05/14/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,"312,969","$4,350,269.10",1.45%
05/14/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"765,087","$4,230,931.11",1.41%
05/14/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"26,269","$4,149,713.93",1.38%
05/14/2021,IZRL,JFROG LTD,FROG,M6191J100,"111,905","$3,851,770.10",1.28%
05/14/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"3,223,905.59","$3,223,905.59",1.07%
05/14/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"161,352","$3,194,769.60",1.06%
05/14/2021,IZRL,EVOGENE LTD,EVGN,B289530,"890,614","$3,153,502.25",1.05%
05/14/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"416,735","$3,088,006.35",1.03%
05/14/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"151,175","$2,851,160.50",0.95%
05/14/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"694,975","$2,460,211.50",0.82%
