date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/23/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"125,528","$3,273,770.24",1.34%
11/23/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"152,865","$3,251,438.55",1.33%
11/23/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"164,555","$3,223,632.45",1.32%
11/23/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"314,562","$3,214,823.64",1.32%
11/23/2021,IZRL,JFROG LTD,FROG,M6191J100,"92,042","$3,175,449.00",1.30%
11/23/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"113,048","$3,160,822.08",1.30%
11/23/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,140,814","$3,080,197.80",1.26%
11/23/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"27,170","$3,062,602.40",1.26%
11/23/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"341,965","$3,053,747.45",1.25%
11/23/2021,IZRL,WALKME LTD,WKME,M97628107,"135,844","$3,026,604.32",1.24%
11/23/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"1,153,904","$3,000,150.40",1.23%
11/23/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,432,004","$2,992,888.36",1.23%
11/23/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"500,461","$2,952,122.72",1.21%
11/23/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,996","$2,954,376.36",1.21%
11/23/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"437,667","$2,927,992.23",1.20%
11/23/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"973,744","$2,909,438.68",1.19%
11/23/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"713,193","$2,888,431.65",1.18%
11/23/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"328,102","$2,870,892.50",1.18%
11/23/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"53,027","$2,834,823.42",1.16%
11/23/2021,IZRL,RADWARE LTD,RDWR,M81873107,"94,869","$2,807,173.71",1.15%
11/23/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,507,120","$2,805,696.00",1.15%
11/23/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"376,037","$2,778,913.43",1.14%
11/23/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"139,831","$2,788,230.14",1.14%
11/23/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"973,603","$2,706,616.34",1.11%
11/23/2021,IZRL,WIX.COM LTD,WIX,M98068105,"16,825","$2,692,673.00",1.10%
11/23/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"570,808","$2,637,132.96",1.08%
11/23/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"221,817","$2,632,967.79",1.08%
11/23/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"385,454","$2,644,214.44",1.08%
11/23/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,297","$2,574,831.42",1.06%
11/23/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"287,737","$2,586,755.63",1.06%
11/23/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"743,790","$2,543,761.80",1.04%
11/23/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"200,745","$2,467,156.05",1.01%
11/23/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,180,070","$2,416,125.73",0.99%
11/23/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"534,410","$2,420,877.30",0.99%
11/23/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"897,997","$2,361,732.11",0.97%
11/23/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"808,533","$2,247,721.74",0.92%
11/23/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"116,254","$2,146,048.84",0.88%
11/23/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,223,377","$1,223,376.90",0.50%
11/23/2021,IZRL,INTERCURE LTD,INCR,B23SD94,257,"$1,927.70",0.00%
