date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/24/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"7,029,961","$173,921,235.14",1.92%
06/24/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,226,654","$173,123,747.84",1.91%
06/24/2021,ARKG,INVITAE CORP,NVTA,46185L103,"4,907,965","$165,938,296.65",1.83%
06/24/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,211,698","$159,525,039.66",1.76%
06/24/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,719,025","$148,025,242.75",1.64%
06/24/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,461,433","$137,822,365.89",1.52%
06/24/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,595,347","$133,355,055.73",1.47%
06/24/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,934,940","$130,035,669.00",1.44%
06/24/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"1,840,740","$120,126,692.40",1.33%
06/24/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"3,888,193","$119,328,643.17",1.32%
06/24/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"5,821,834","$114,864,784.82",1.27%
06/24/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,152,014","$109,973,768.46",1.22%
06/24/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,676,248","$105,778,697.44",1.17%
06/24/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,881,364","$98,052,816.92",1.08%
06/24/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,375,643","$94,408,052.82",1.04%
06/24/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"1,325,042","$91,759,158.50",1.01%
06/24/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,302,212","$77,147,124.12",0.85%
06/24/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,954,912","$76,397,960.96",0.84%
06/24/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,505,355","$66,679,254.00",0.74%
06/24/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,962,316","$64,560,196.40",0.71%
06/24/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"924,976","$61,816,146.08",0.68%
06/24/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"2,601,399","$60,482,526.75",0.67%
06/24/2021,ARKG,ABBVIE INC,ABBV,00287Y109,"528,373","$60,234,522.00",0.67%
06/24/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,"4,436,807","$56,258,712.76",0.62%
06/24/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,326,761","$50,178,101.02",0.55%
06/24/2021,ARKG,SEER INC,SEER,81578P106,"1,461,916","$47,541,508.32",0.53%
06/24/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"1,062,856","$46,340,521.60",0.51%
06/24/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,651,306","$38,577,574.80",0.43%
06/24/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"2,759,232","$38,325,732.48",0.42%
06/24/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"487,873","$38,229,728.28",0.42%
06/24/2021,ARKG,CERUS CORP,CERS,157085101,"5,970,498","$34,031,838.60",0.38%
06/24/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"4,188,985","$32,590,303.30",0.36%
06/24/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,357,308","$32,113,359.96",0.35%
06/24/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"30,818,634","$30,818,634.00",0.34%
06/24/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"530,518","$19,729,964.42",0.22%
06/24/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,017,736","$20,056,295.84",0.22%
06/24/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,355,723","$11,778,587.73",0.13%
06/24/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"317,604","$11,764,052.16",0.13%
06/24/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"1,047,119","$11,047,105.45",0.12%
06/24/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"889,045","$3,511,727.75",0.04%
06/24/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"273,883","$2,325,266.67",0.03%
