date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/26/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,265,757","$155,884,081.60",1.77%
07/26/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,222,680","$154,882,000.80",1.76%
07/26/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,399,959","$152,853,388.71",1.73%
07/26/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,344,282","$146,235,700.10",1.66%
07/26/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"4,908,311","$137,383,624.89",1.56%
07/26/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,483,569","$135,830,770.55",1.54%
07/26/2021,ARKG,INVITAE CORP,NVTA,46185L103,"4,672,674","$131,675,953.32",1.49%
07/26/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,698,371","$101,108,943.92",1.15%
07/26/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"1,438,097","$98,279,548.98",1.12%
07/26/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,778,488","$97,413,789.28",1.11%
07/26/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"4,874,076","$95,921,815.68",1.09%
07/26/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,774,937","$92,766,143.91",1.05%
07/26/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,647,312","$86,249,424.96",0.98%
07/26/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,743,232","$85,643,703.04",0.97%
07/26/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,162,797","$84,857,843.51",0.96%
07/26/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,702,488","$81,800,422.56",0.93%
07/26/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,957,792","$76,843,336.00",0.87%
07/26/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"5,697,107","$68,934,994.70",0.78%
07/26/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,195,842","$62,530,578.18",0.71%
07/26/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,472,275","$61,493,781.25",0.70%
07/26/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"928,129","$56,820,057.38",0.64%
07/26/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,"4,451,984","$52,800,530.24",0.60%
07/26/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,263,163","$51,587,576.92",0.59%
07/26/2021,ARKG,SEER INC,SEER,81578P106,"1,518,281","$50,300,649.53",0.57%
07/26/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"1,066,489","$42,520,916.43",0.48%
07/26/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"489,539","$32,696,309.81",0.37%
07/26/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,674,070","$32,636,202.30",0.37%
07/26/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"2,768,660","$32,808,621.00",0.37%
07/26/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"28,820,030.43","$28,820,030.43",0.33%
07/26/2021,ARKG,CERUS CORP,CERS,157085101,"5,684,259","$28,307,609.82",0.32%
07/26/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,372,188","$26,408,015.52",0.30%
07/26/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,988,156","$26,601,000.52",0.30%
07/26/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,"1,500,000","$24,480,000.00",0.28%
07/26/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,024,637","$20,003,413.56",0.23%
07/26/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"2,476,687","$18,302,716.93",0.21%
07/26/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"318,689","$11,954,024.39",0.14%
07/26/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,194,821","$9,264,980.90",0.11%
07/26/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"608,704","$2,087,854.72",0.02%
07/26/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"261,763","$2,028,663.25",0.02%
07/26/2021,ARKG,ABBVIE INC,ABBV,00287Y109,376,"$44,439.44",0.00%
