date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/26/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,979,045","$82,519,546.50",1.03%
05/26/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,597,569","$78,027,033.63",0.97%
05/26/2021,ARKG,VERACYTE INC,VCYT,92337F107,"2,021,188","$77,310,441.00",0.96%
05/26/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,569,523","$71,832,901.56",0.89%
05/26/2021,ARKG,ABBVIE INC,ABBV,00287Y109,"522,955","$59,909,724.80",0.75%
05/26/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,762,518","$57,193,709.10",0.71%
05/26/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"2,689,581","$55,755,014.13",0.69%
05/26/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,278,596","$54,845,805.72",0.68%
05/26/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,"4,036,066","$49,845,415.10",0.62%
05/26/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"915,507","$47,047,904.73",0.59%
05/26/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,371,731","$45,184,819.14",0.56%
05/26/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"577,830","$43,395,033.00",0.54%
05/26/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"1,051,965","$36,461,106.90",0.45%
05/26/2021,ARKG,CERUS CORP,CERS,157085101,"6,172,854","$36,049,467.36",0.45%
05/26/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,232,848","$35,386,609.28",0.44%
05/26/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,583,119","$33,837,231.66",0.42%
05/26/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"4,330,961","$31,659,324.91",0.39%
05/26/2021,ARKG,SEER INC,SEER,81578P106,"803,650","$23,940,733.50",0.30%
05/26/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,"182,526","$22,779,244.80",0.28%
05/26/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"13,840,431.02","$13,840,431.02",0.17%
05/26/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,469,474","$11,483,958.94",0.14%
05/26/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"719,111","$9,542,602.97",0.12%
05/26/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"1,645,168","$5,988,411.52",0.07%
05/26/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"168,739","$5,122,916.04",0.06%
05/26/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"283,178","$1,982,246.00",0.02%
05/26/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,"6,444","$32,477.76",0.00%
