date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/29/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"39,027","$1,530,615.16",1.55%
08/29/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,858","$1,505,907.12",1.53%
08/29/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"266,631","$1,482,092.29",1.50%
08/29/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"6,254","$1,450,615.30",1.47%
08/29/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,143","$1,388,599.20",1.41%
08/29/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"206,773","$1,304,855.66",1.32%
08/29/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"10,065","$1,280,167.35",1.30%
08/29/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,741","$1,156,333.86",1.17%
08/29/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,758,466","$703,960.52",0.71%
08/29/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"25,196","$126,909.86",0.13%
08/29/2024,PRNT,3M CO,MMM,88579Y101,987,"$129,899.07",0.13%
08/29/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,872,"$122,995.60",0.12%
08/29/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,162","$108,368.39",0.11%
08/29/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,871","$107,130.49",0.11%
08/29/2024,PRNT,ATI INC,ATI,01741R102,"1,740","$112,978.20",0.11%
08/29/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,146","$106,593.66",0.11%
08/29/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,280","$105,638.40",0.11%
08/29/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,259","$108,996.75",0.11%
08/29/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"20,079","$101,970.07",0.10%
08/29/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,088","$99,089.36",0.10%
08/29/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,131","$102,942.73",0.10%
08/29/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,975","$93,863.15",0.10%
08/29/2024,PRNT,JABIL INC,JBL,466313103,910,"$97,679.40",0.10%
08/29/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,640","$103,172.40",0.10%
08/29/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"18,262","$98,249.56",0.10%
08/29/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,033","$103,361.98",0.10%
08/29/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,737","$84,642.78",0.09%
08/29/2024,PRNT,MATERION CORP,MTRN,576690101,792,"$90,335.52",0.09%
08/29/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,848","$92,799.15",0.09%
08/29/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"69,736","$69,736.14",0.07%
