date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/17/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,173,004","$144,135,558.16",1.86%
05/17/2021,ARKG,INVITAE CORP,NVTA,46185L103,"5,106,964","$141,667,181.36",1.83%
05/17/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,448,869","$135,104,102.73",1.74%
05/17/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"1,966,160","$127,564,460.80",1.65%
05/17/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,688,936","$121,468,277.12",1.57%
05/17/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,136,054","$116,441,685.02",1.50%
05/17/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,130,391","$112,124,851.39",1.45%
05/17/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,660,038","$111,288,947.52",1.44%
05/17/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"5,853,674","$105,541,742.22",1.36%
05/17/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"5,135,040","$101,365,689.60",1.31%
05/17/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,998,225","$86,528,773.50",1.12%
05/17/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,578,826","$75,030,377.40",0.97%
05/17/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,"662,980","$74,810,663.20",0.97%
05/17/2021,ARKG,VERACYTE INC,VCYT,92337F107,"2,034,201","$74,370,388.56",0.96%
05/17/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"1,037,789","$73,143,368.72",0.94%
05/17/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,598,935","$71,237,503.15",0.92%
05/17/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"2,182,512","$71,499,093.12",0.92%
05/17/2021,ARKG,908 DEVICES INC,MASS,65443P102,"1,933,989","$71,228,814.87",0.92%
05/17/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"2,706,896","$61,013,435.84",0.79%
05/17/2021,ARKG,ABBVIE INC,ABBV,00287Y109,"521,665","$60,737,455.95",0.78%
05/17/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"2,314,065","$59,679,736.35",0.77%
05/17/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,569,078","$50,806,745.64",0.66%
05/17/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,380,562","$45,862,269.64",0.59%
05/17/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"913,254","$45,023,422.20",0.58%
05/17/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,"4,026,016","$44,809,558.08",0.58%
05/17/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"576,405","$43,835,600.25",0.57%
05/17/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"1,974,931","$41,829,038.58",0.54%
05/17/2021,ARKG,CERUS CORP,CERS,157085101,"6,212,589","$35,722,386.75",0.46%
05/17/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"4,358,846","$34,870,768.00",0.45%
05/17/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"1,049,370","$33,495,890.40",0.43%
05/17/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,158,080","$32,724,089.60",0.42%
05/17/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,566,880","$32,046,374.40",0.41%
05/17/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"26,728,103.58","$26,728,103.58",0.35%
05/17/2021,ARKG,SEER INC,SEER,81578P106,"801,670","$23,737,448.70",0.31%
05/17/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,491,810","$12,151,498.80",0.16%
05/17/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"701,211","$8,239,229.25",0.11%
05/17/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"1,809,823","$6,605,853.95",0.09%
05/17/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"285,004","$1,949,427.36",0.03%
05/17/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,"352,213","$1,838,551.86",0.02%
05/17/2021,ARKG,PHREESIA INC,PHR,71944F106,475,"$21,731.25",0.00%
05/17/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,170,"$78,041.90",0.00%
