date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/12/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,110","$99,266.78",0.11%
09/12/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,822","$104,525.81",0.11%
09/12/2024,PRNT,ATI INC,ATI,01741R102,"1,723","$105,757.74",0.11%
09/12/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"19,879","$103,258.83",0.11%
09/12/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,120","$99,210.05",0.11%
09/12/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,105","$101,516.65",0.11%
09/12/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,624","$98,982.80",0.11%
09/12/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,023","$101,205.39",0.11%
09/12/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,268","$101,325.88",0.11%
09/12/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,237","$102,096.68",0.11%
09/12/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,077","$93,561.89",0.10%
09/12/2024,PRNT,JABIL INC,JBL,466313103,901,"$93,199.44",0.10%
09/12/2024,PRNT,MATERION CORP,MTRN,576690101,784,"$80,234.56",0.09%
09/12/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,810","$84,372.83",0.09%
09/12/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,824","$82,478.05",0.09%
09/12/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"18,078","$85,689.72",0.09%
09/12/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,659","$76,436.82",0.08%
09/12/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
