date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/09/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"208,534","$3,991,340.76",1.41%
08/09/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"258,704","$3,991,802.72",1.41%
08/09/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"120,173","$3,967,827.04",1.40%
08/09/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"499,502","$3,961,050.86",1.40%
08/09/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"223,665","$3,932,365.69",1.39%
08/09/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"130,970","$3,935,648.50",1.39%
08/09/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"54,212","$3,930,370.00",1.39%
08/09/2021,IZRL,RADWARE LTD,RDWR,M81873107,"122,722","$3,935,694.54",1.39%
08/09/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"3,692,271","$3,904,554.69",1.38%
08/09/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"145,838","$3,900,557.81",1.38%
08/09/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"27,759","$3,867,106.29",1.37%
08/09/2021,IZRL,HILAN LTD,HLAN,6267230,"72,721","$3,859,755.76",1.37%
08/09/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"153,168","$3,862,896.96",1.37%
08/09/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"29,394","$3,863,854.54",1.37%
08/09/2021,IZRL,E & M COMPUTING,EMCO,6302216,"640,592","$3,832,966.66",1.36%
08/09/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"71,916","$3,823,718.13",1.35%
08/09/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"313,235","$3,815,202.30",1.35%
08/09/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"206,364","$3,803,288.52",1.35%
08/09/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"117,648","$3,777,677.28",1.34%
08/09/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"30,403","$3,783,957.38",1.34%
08/09/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,001,993","$3,789,838.82",1.34%
08/09/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"252,313","$3,761,756.03",1.33%
08/09/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"18,371","$3,744,766.78",1.33%
08/09/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"686,122","$3,762,923.59",1.33%
08/09/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"660,833","$3,727,098.12",1.32%
08/09/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"739,182","$3,732,869.10",1.32%
08/09/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"202,679","$3,688,757.80",1.31%
08/09/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"364,785","$3,677,032.80",1.30%
08/09/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,681,356","$3,636,878.21",1.29%
08/09/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,232,331","$3,652,534.03",1.29%
08/09/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,137,910","$3,584,416.50",1.27%
08/09/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"573,849","$3,580,817.76",1.27%
08/09/2021,IZRL,WIX.COM LTD,WIX,M98068105,"13,109","$3,509,017.12",1.24%
08/09/2021,IZRL,WALKME LTD,WKME,M97628107,"125,378","$3,511,837.78",1.24%
08/09/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"194,091","$3,429,258.91",1.21%
08/09/2021,IZRL,JFROG LTD,FROG,M6191J100,"85,891","$3,424,474.17",1.21%
08/09/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"2,654,959","$3,402,706.67",1.20%
08/09/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,476,500","$3,218,770.00",1.14%
08/09/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,168,333","$3,224,049.24",1.14%
08/09/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"373,830","$3,166,340.10",1.12%
08/09/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"980,500","$3,147,405.00",1.11%
08/09/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"191,274","$3,134,980.86",1.11%
08/09/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"275,214","$3,149,276.48",1.11%
08/09/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,875","$3,012,295.00",1.07%
08/09/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"810,453","$3,006,780.63",1.06%
08/09/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"39,455","$2,976,051.06",1.05%
08/09/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"136,900","$2,918,708.00",1.03%
08/09/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"531,569","$2,647,213.62",0.94%
08/09/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"377,339","$2,584,772.15",0.91%
08/09/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"882,547","$2,552,793.64",0.90%
08/09/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"304,800.15","$1,965,507.63",0.70%
08/09/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,799,818.22","$1,799,818.22",0.64%
08/09/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,"1,073,791","$892,509.39",0.32%
08/09/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"20,266","$144,496.58",0.05%
