date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/04/2022,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,487,849","$2,549,868.56",1.60%
04/04/2022,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"686,524","$2,533,273.56",1.59%
04/04/2022,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"434,343","$2,482,270.25",1.56%
04/04/2022,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"104,659","$2,482,511.48",1.56%
04/04/2022,IZRL,MATRIX IT LTD,MTRX,6747754,"95,136","$2,479,355.81",1.56%
04/04/2022,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"228,841","$2,460,040.75",1.55%
04/04/2022,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"41,192","$2,441,435.96",1.53%
04/04/2022,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"138,786","$2,432,220.32",1.53%
04/04/2022,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"55,566","$2,422,121.94",1.52%
04/04/2022,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"214,241","$2,397,356.79",1.51%
04/04/2022,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"30,639","$2,357,671.05",1.48%
04/04/2022,IZRL,KAMADA LTD,KMDA,B0L2CR5,"421,241","$2,340,227.78",1.47%
04/04/2022,IZRL,PRIORTECH LTD,PRTC,6677776,"77,137","$2,343,000.26",1.47%
04/04/2022,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"385,757","$2,322,257.14",1.46%
04/04/2022,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,113,434","$2,327,077.06",1.46%
04/04/2022,IZRL,COMPUGEN LTD,CGEN,M25722105,"698,280","$2,304,324.00",1.45%
04/04/2022,IZRL,NOVA LTD,NVMI,M7516K103,"21,568","$2,311,011.20",1.45%
04/04/2022,IZRL,SILICOM LTD,SILC,M84116108,"58,175","$2,271,733.75",1.43%
04/04/2022,IZRL,WALKME LTD,WKME,M97628107,"150,944","$2,279,254.40",1.43%
04/04/2022,IZRL,MALAM - TEAM LTD,MLTM,6875923,"76,470","$2,263,550.19",1.42%
04/04/2022,IZRL,NICE LTD - SPON ADR,NICE,653656108,"9,964","$2,225,160.48",1.40%
04/04/2022,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"25,746","$2,228,058.84",1.40%
04/04/2022,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"85,576","$2,217,274.16",1.39%
04/04/2022,IZRL,AUDIOCODES LTD,AUDC,M15342104,"86,572","$2,193,734.48",1.38%
04/04/2022,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"423,119","$2,145,213.33",1.35%
04/04/2022,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"861,798","$2,154,495.00",1.35%
04/04/2022,IZRL,SIMILARWEB LTD,SMWB,M84137104,"159,540","$2,142,622.20",1.35%
04/04/2022,IZRL,INMODE LTD,INMD,M5425M103,"57,085","$2,138,974.95",1.34%
04/04/2022,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"34,428","$2,113,604.12",1.33%
04/04/2022,IZRL,WIX.COM LTD,WIX,M98068105,"19,822","$2,123,134.42",1.33%
04/04/2022,IZRL,ALLOT LTD,ALLT,M0854Q105,"252,341","$2,104,523.94",1.32%
04/04/2022,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"11,224","$2,065,790.51",1.30%
04/04/2022,IZRL,CAMTEK LTD,CAMT,M20791105,"68,281","$2,053,209.67",1.29%
04/04/2022,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"11,974","$1,980,379.86",1.24%
04/04/2022,IZRL,IRONSOURCE LTD-A,IS,M5R75Y101,"388,040","$1,812,146.80",1.14%
04/04/2022,IZRL,GENCELL LTD,GNCL,BMFKMY6,"792,453","$1,798,106.53",1.13%
04/04/2022,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"211,610","$1,724,449.78",1.08%
04/04/2022,IZRL,ARBE ROBOTICS LTD,ARBE,M1R95N100,"269,401","$1,697,226.30",1.07%
04/04/2022,IZRL,NAYAX LTD,NYAX,BMXT7N9,"820,601","$1,505,971.87",0.95%
04/04/2022,IZRL,REE AUTOMOTIVE LTD - CLASS A,REE,M8287R103,"579,683","$1,112,991.36",0.70%
04/04/2022,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"901,187","$901,186.77",0.57%
04/04/2022,IZRL,ISRAELI SHEKEL,,ILS,"40,587","$12,667.52",0.01%
04/04/2022,IZRL,ENTERA BIO LTD,ENTX,M40527109,"1,744","$4,830.88",0.00%
04/04/2022,IZRL,INTERCURE LTD,INCR,B23SD94,257,"$1,818.67",0.00%
04/04/2022,IZRL,MEDIWOUND LTD,MDWD,M68830104,"2,024","$3,987.28",0.00%
04/04/2022,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,792,"$3,825.36",0.00%
04/04/2022,IZRL,POLYPID LTD,PYPD,M8001Q118,"1,060","$5,967.80",0.00%
