date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/17/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,058","$84,714.06",0.09%
12/17/2024,PRNT,3M CO,MMM,88579Y101,668,"$86,485.96",0.09%
12/17/2024,PRNT,MATERION CORP,MTRN,576690101,845,"$91,378.30",0.09%
12/17/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,010","$90,584.96",0.09%
12/17/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,590","$86,361.62",0.09%
12/17/2024,PRNT,ATI INC,ATI,01741R102,"1,425","$80,555.25",0.08%
12/17/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"17,506","$80,223.29",0.08%
12/17/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,970,"$75,182.34",0.08%
12/17/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"8,555","$74,856.25",0.08%
12/17/2024,PRNT,VOESTALPINE AG,VOE,4943402,"4,194","$80,352.09",0.08%
12/17/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,826,"$79,675.96",0.08%
12/17/2024,PRNT,AVIENT CORP,AVNT,05368V106,"1,758","$82,432.62",0.08%
12/17/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,918","$70,184.87",0.07%
12/17/2024,PRNT,SGL CARBON SE,SGL,4818351,"15,685","$66,101.45",0.07%
12/17/2024,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$4.15,0.00%
