date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/27/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,413","$1,599,786.98",1.62%
09/27/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,973","$1,529,227.45",1.55%
09/27/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,542","$1,502,969.76",1.53%
09/27/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,961","$1,380,329.16",1.40%
09/27/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"253,972","$1,370,694.98",1.39%
09/27/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,855","$1,327,128.00",1.35%
09/27/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,661","$1,288,101.13",1.31%
09/27/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"198,414","$1,237,575.22",1.26%
09/27/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,105","$1,104,477.60",1.12%
09/27/2024,PRNT,3M CO,MMM,88579Y101,951,"$132,607.44",0.13%
09/27/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"124,900","$124,899.84",0.13%
09/27/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,840,"$131,132.40",0.13%
09/27/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"24,396","$121,880.39",0.12%
09/27/2024,PRNT,ATI INC,ATI,01741R102,"1,672","$109,215.04",0.11%
09/27/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"19,279","$110,559.76",0.11%
09/27/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,171","$110,330.22",0.11%
09/27/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,232","$109,882.08",0.11%
09/27/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,993,"$112,973.61",0.11%
09/27/2024,PRNT,JABIL INC,JBL,466313103,874,"$110,692.10",0.11%
09/27/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,675","$108,543.49",0.11%
09/27/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,954","$111,070.41",0.11%
09/27/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,982","$103,970.02",0.11%
09/27/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,047","$99,307.99",0.10%
09/27/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,576","$96,908.24",0.10%
09/27/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,087","$98,836.96",0.10%
09/27/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,371","$84,821.62",0.09%
09/27/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,696","$93,374.02",0.09%
09/27/2024,PRNT,MATERION CORP,MTRN,576690101,760,"$84,451.20",0.09%
09/27/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"17,526","$83,599.02",0.08%
09/27/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,425","$77,368.50",0.08%
