date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/14/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,973","$1,364,324.80",1.42%
10/14/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,855","$1,332,132.15",1.38%
10/14/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,661","$1,300,370.60",1.35%
10/14/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"253,972","$1,199,797.74",1.24%
10/14/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"198,414","$1,111,099.73",1.15%
10/14/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,105","$1,080,611.70",1.12%
10/14/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,840,"$136,071.60",0.14%
10/14/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"24,396","$120,721.38",0.13%
10/14/2024,PRNT,3M CO,MMM,88579Y101,951,"$128,147.25",0.13%
10/14/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,954","$105,267.57",0.11%
10/14/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,675","$107,493.00",0.11%
10/14/2024,PRNT,ATI INC,ATI,01741R102,"1,672","$106,272.32",0.11%
10/14/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"19,279","$109,729.87",0.11%
10/14/2024,PRNT,JABIL INC,JBL,466313103,874,"$108,577.02",0.11%
10/14/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,993,"$109,796.01",0.11%
10/14/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,232","$106,604.96",0.11%
10/14/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,171","$105,315.21",0.11%
10/14/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,047","$97,646.13",0.10%
10/14/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,087","$98,167.76",0.10%
10/14/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,982","$101,142.80",0.10%
10/14/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,576","$95,300.72",0.10%
10/14/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,696","$83,406.70",0.09%
10/14/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"17,526","$85,351.62",0.09%
10/14/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,425","$76,180.50",0.08%
10/14/2024,PRNT,MATERION CORP,MTRN,576690101,760,"$79,936.80",0.08%
10/14/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,371","$79,348.31",0.08%
10/14/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"30,131","$30,130.69",0.03%
