date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/15/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"9,320","$3,391,734.40",1.27%
11/15/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"591,976","$3,350,584.16",1.26%
11/15/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"1,196,703","$3,362,735.43",1.26%
11/15/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"519,025","$3,355,447.32",1.26%
11/15/2021,IZRL,WALKME LTD,WKME,M97628107,"140,872","$3,345,710.00",1.26%
11/15/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,183,126","$3,336,415.32",1.25%
11/15/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"28,166","$3,332,882.78",1.25%
11/15/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"739,641","$3,254,420.40",1.22%
11/15/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"554,229","$3,253,324.23",1.22%
11/15/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"340,270","$3,235,967.70",1.22%
11/15/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"389,981","$3,221,243.06",1.21%
11/15/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,223,841","$3,182,932.26",1.20%
11/15/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,009,711","$3,190,686.76",1.20%
11/15/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"399,746","$3,189,973.08",1.20%
11/15/2021,IZRL,RADWARE LTD,RDWR,M81873107,"98,385","$3,201,447.90",1.20%
11/15/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"170,651","$3,151,923.97",1.18%
11/15/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"54,983","$3,115,886.61",1.17%
11/15/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"931,304","$3,101,242.32",1.16%
11/15/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"838,521","$3,060,601.65",1.15%
11/15/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"1,009,864","$2,956,762.14",1.11%
11/15/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"771,378","$2,931,236.40",1.10%
11/15/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"298,405","$2,897,512.55",1.09%
11/15/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"230,037","$2,834,055.84",1.06%
11/15/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"120,562","$2,743,991.12",1.03%
11/15/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,347,255","$1,347,255.34",0.51%
11/15/2021,IZRL,INTERCURE LTD,INCR,B23SD94,257,"$1,880.19",0.00%
