date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/04/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"5,079,701","$105,099,013.69",1.31%
06/04/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,308,627","$98,416,769.01",1.22%
06/04/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,616,302","$96,498,546.34",1.20%
06/04/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"3,857,801","$94,516,124.50",1.17%
06/04/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"2,539,247","$92,200,058.57",1.15%
06/04/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,965,906","$91,023,655.14",1.13%
06/04/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"1,042,919","$76,675,404.88",0.95%
06/04/2021,ARKG,VERACYTE INC,VCYT,92337F107,"2,012,273","$68,216,054.70",0.85%
06/04/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,549,369","$65,328,938.84",0.81%
06/04/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,284,216","$64,917,418.72",0.81%
06/04/2021,ARKG,ABBVIE INC,ABBV,00287Y109,"524,245","$58,825,531.45",0.73%
06/04/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,835,536","$57,782,673.28",0.72%
06/04/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,"4,402,159","$51,549,281.89",0.64%
06/04/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"2,677,721","$49,430,729.66",0.61%
06/04/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"917,762","$48,265,103.58",0.60%
06/04/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,365,680","$45,559,084.80",0.57%
06/04/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"579,255","$42,725,848.80",0.53%
06/04/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,273,283","$38,715,943.98",0.48%
06/04/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,599,352","$36,626,403.60",0.46%
06/04/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"1,054,560","$36,329,592.00",0.45%
06/04/2021,ARKG,CERUS CORP,CERS,157085101,"6,145,630","$33,247,858.30",0.41%
06/04/2021,ARKG,SEER INC,SEER,81578P106,"962,429","$31,962,267.09",0.40%
06/04/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"4,311,861","$31,692,178.35",0.39%
06/04/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,001,970","$19,959,640.90",0.25%
06/04/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,"128,395","$15,137,770.50",0.19%
06/04/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,454,174","$11,744,191.60",0.15%
06/04/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"12,308,946.64","$12,308,946.64",0.15%
06/04/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"787,766","$10,398,511.20",0.13%
06/04/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"315,023","$9,598,750.81",0.12%
06/04/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"1,527,525","$5,606,016.75",0.07%
06/04/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"281,926","$2,213,119.10",0.03%
06/04/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,"6,417","$38,437.83",0.00%
