date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/28/2021,IZRL,HILAN LTD,HLAN,6267230,"69,222","$3,874,434.24",1.42%
09/28/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"141,164","$3,840,327.46",1.41%
09/28/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"114,388","$3,805,013.66",1.40%
09/28/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"848,271","$3,802,004.86",1.40%
09/28/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"3,090,301","$3,810,693.97",1.40%
09/28/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"407,431","$3,764,662.44",1.38%
09/28/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"145,788","$3,770,077.68",1.38%
09/28/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,037,563","$3,755,978.06",1.38%
09/28/2021,IZRL,SILICOM LTD,SILC,M84116108,"87,419","$3,740,659.01",1.37%
09/28/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"475,422","$3,689,274.72",1.35%
09/28/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"198,483","$3,679,874.82",1.35%
09/28/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"111,989","$3,678,838.65",1.35%
09/28/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"17,489","$3,684,999.73",1.35%
09/28/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"347,203","$3,621,327.29",1.33%
09/28/2021,IZRL,WALKME LTD,WKME,M97628107,"119,341","$3,596,937.74",1.32%
09/28/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"688,815","$3,588,726.15",1.32%
09/28/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"387,542","$3,592,514.34",1.32%
09/28/2021,IZRL,E & M COMPUTING,EMCO,6302216,"609,717","$3,559,293.09",1.31%
09/28/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"742,280","$3,488,716.00",1.28%
09/28/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"68,460","$3,485,384.10",1.28%
09/28/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"653,046","$3,467,518.94",1.27%
09/28/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"37,565","$3,461,238.74",1.27%
09/28/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,029","$3,373,615.19",1.24%
09/28/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"157,035","$3,380,963.55",1.24%
09/28/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"28,945","$3,376,723.70",1.24%
09/28/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"546,185","$3,348,114.05",1.23%
09/28/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"51,602","$3,259,698.34",1.20%
09/28/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"124,663","$3,197,605.95",1.17%
09/28/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"192,916","$3,183,114.00",1.17%
09/28/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,552,077","$3,183,669.53",1.17%
09/28/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"298,137","$3,196,028.64",1.17%
09/28/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,112,005","$3,165,844.36",1.16%
09/28/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"953,682","$3,091,911.72",1.14%
09/28/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,083,048","$3,043,364.88",1.12%
09/28/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"145,316","$3,026,932.28",1.11%
09/28/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,076,481","$3,010,951.95",1.11%
09/28/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"130,305","$3,007,439.40",1.10%
09/28/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"196,421","$3,009,169.72",1.10%
09/28/2021,IZRL,JFROG LTD,FROG,M6191J100,"81,762","$2,900,915.76",1.07%
09/28/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,405,313","$2,908,997.91",1.07%
09/28/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"315,871.87","$2,920,309.01",1.07%
09/28/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"261,952","$2,765,442.07",1.02%
09/28/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"771,383","$2,769,264.97",1.02%
09/28/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"184,742","$2,721,809.11",1.00%
09/28/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"933,233","$2,585,055.41",0.95%
09/28/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"628,978","$2,566,230.24",0.94%
09/28/2021,IZRL,WIX.COM LTD,WIX,M98068105,"12,479","$2,561,564.33",0.94%
09/28/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"359,150","$2,233,913.00",0.82%
09/28/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"182,056","$2,226,544.88",0.82%
09/28/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"931,375","$2,169,276.27",0.80%
09/28/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"355,816","$2,131,337.84",0.78%
09/28/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"290,116.15","$2,074,167.59",0.76%
09/28/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,114,715.66","$1,114,715.66",0.41%
09/28/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"19,294","$99,171.16",0.04%
