date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/14/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"591,418","$21,710,954.78",1.03%
11/14/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"504,886","$21,644,462.82",1.03%
11/14/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,321,365","$20,600,080.35",0.98%
11/14/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,190","$20,696,399.50",0.98%
11/14/2025,ARKW,QUALCOMM INC,QCOM,747525103,"116,114","$20,261,893.00",0.96%
11/14/2025,ARKW,FIGMA INC-CL A,,316841105,"484,679","$19,658,580.24",0.93%
11/14/2025,ARKW,NETFLIX INC,NFLX,64110L106,"15,930","$18,386,883.90",0.87%
11/14/2025,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"106,615","$17,041,341.60",0.81%
11/14/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,476,287","$12,560,162.16",0.60%
11/14/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"920,440","$11,330,616.40",0.54%
11/14/2025,ARKW,SALESFORCE INC,CRM,79466L302,"42,730","$10,273,573.90",0.49%
11/14/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"397,394","$9,926,902.12",0.47%
11/14/2025,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,400,327","$9,536,226.87",0.45%
11/14/2025,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$7,941,481.79",0.38%
11/14/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"30,781","$5,830,537.02",0.28%
11/14/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"474,504","$5,475,776.16",0.26%
11/14/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,233,647","$2,233,647.24",0.11%
