date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/07/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"193,419","$3,938,395.93",1.38%
09/07/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"357,939","$3,944,487.78",1.38%
09/07/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"874,506","$3,891,544.88",1.36%
09/07/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"399,521","$3,891,334.54",1.36%
09/07/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"247,581","$3,897,787.94",1.36%
09/07/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"765,237","$3,879,751.59",1.36%
09/07/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"115,443","$3,823,472.16",1.34%
09/07/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"117,919","$3,771,788.89",1.32%
09/07/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"53,197","$3,756,240.17",1.31%
09/07/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"18,028","$3,751,871.81",1.31%
09/07/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"29,836","$3,710,404.96",1.30%
09/07/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"70,572","$3,699,827.12",1.29%
09/07/2021,IZRL,E & M COMPUTING,EMCO,6302216,"628,571","$3,622,938.48",1.27%
09/07/2021,IZRL,WALKME LTD,WKME,M97628107,"123,026","$3,594,819.72",1.26%
09/07/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"673,242","$3,607,291.35",1.26%
09/07/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"563,081","$3,614,980.02",1.26%
09/07/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"710,122","$3,614,520.98",1.26%
09/07/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,146,402","$3,584,630.38",1.25%
09/07/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"198,878","$3,553,949.86",1.24%
09/07/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,448,785","$3,520,547.55",1.23%
09/07/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"307,355","$3,488,479.25",1.22%
09/07/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,171,653","$3,457,101.77",1.21%
09/07/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"38,720","$3,442,449.06",1.20%
09/07/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"161,886","$3,430,364.34",1.20%
09/07/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,631,024","$3,338,350.31",1.17%
09/07/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"983,184","$3,282,904.91",1.15%
09/07/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"202,493","$3,272,286.88",1.14%
09/07/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"325,639.87","$3,261,987.78",1.14%
09/07/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,546","$3,226,709.40",1.13%
09/07/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"128,513","$3,221,820.91",1.13%
09/07/2021,IZRL,JFROG LTD,FROG,M6191J100,"84,281","$3,184,978.99",1.11%
09/07/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"134,331","$3,085,583.07",1.08%
09/07/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,116,551","$3,104,011.78",1.08%
09/07/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"270,048","$3,100,348.24",1.08%
09/07/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"962,097","$3,049,847.49",1.07%
09/07/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"795,242","$3,029,872.02",1.06%
09/07/2021,IZRL,WIX.COM LTD,WIX,M98068105,"12,864","$3,006,574.08",1.05%
09/07/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"190,451","$2,971,618.04",1.04%
09/07/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"648,429","$2,917,930.50",1.02%
09/07/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"187,688","$2,749,629.20",0.96%
09/07/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"960,184","$2,729,685.21",0.95%
09/07/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"366,816","$2,564,043.84",0.90%
09/07/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"370,260","$2,573,307.00",0.90%
09/07/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"299,081.15","$2,230,625.52",0.78%
09/07/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,055,639.14","$1,055,639.14",0.37%
09/07/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"19,888","$188,737.12",0.07%
09/07/2021,IZRL,ISRAELI SHEKEL,,ILS,"63,794.17","$19,907.68",0.01%
