date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/07/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,664,016","$104,613,878.88",1.20%
09/07/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,"10,391,844","$103,918,440.00",1.20%
09/07/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,965,397","$100,746,250.22",1.16%
09/07/2021,ARKG,PFIZER INC,PFE,717081103,"2,106,995","$98,691,645.80",1.14%
09/07/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,900,696","$97,898,490.00",1.13%
09/07/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,443,983","$96,846,218.83",1.12%
09/07/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,"9,617,126","$95,978,917.48",1.11%
09/07/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,311,773","$93,647,474.47",1.08%
09/07/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"9,613,709","$91,618,646.77",1.05%
09/07/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,311,654","$89,520,385.50",1.03%
09/07/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,685,232","$72,528,116.32",0.84%
09/07/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,056,666","$72,870,917.44",0.84%
09/07/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,081,772","$62,206,205.28",0.72%
09/07/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"3,913,890","$54,931,446.15",0.63%
09/07/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"896,990","$54,510,082.30",0.63%
09/07/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"711,897","$46,707,562.17",0.54%
09/07/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,686,748","$44,934,966.72",0.52%
09/07/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,"1,449,641","$43,460,237.18",0.50%
09/07/2021,ARKG,CERUS CORP,CERS,157085101,"5,419,890","$35,175,086.10",0.40%
09/07/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"30,907,017.27","$30,907,017.27",0.36%
09/07/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,450,082","$29,541,375.56",0.34%
09/07/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,404,190","$27,834,480.80",0.32%
09/07/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,"2,750,655","$28,056,681.00",0.32%
09/07/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,802,656","$26,428,459.20",0.30%
09/07/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,366,146","$23,424,845.40",0.27%
09/07/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"255,019","$12,687,195.25",0.15%
09/07/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"159,111","$12,810,026.61",0.15%
09/07/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,046,176","$9,869,610.24",0.11%
09/07/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"258,627","$6,848,442.96",0.08%
09/07/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"307,994","$6,541,792.56",0.08%
09/07/2021,ARKG,SOMALOGIC INC WT,SLGCW,83444K113,"916,885","$2,328,887.90",0.03%
09/07/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"252,990","$1,983,441.60",0.02%
09/07/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"1,000","$6,680.00",0.00%
09/07/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"37,106","$117,626.02",0.00%
