date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/07/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,460,167","$162,150,191.70",0.71%
09/07/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"4,263,617","$156,517,380.07",0.69%
09/07/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,628,622","$154,491,082.92",0.68%
09/07/2021,ARKK,PROTO LABS INC,PRLB,743713109,"1,719,759","$131,337,994.83",0.58%
09/07/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"4,263,270","$111,910,837.50",0.49%
09/07/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"1,648,305","$102,030,079.50",0.45%
09/07/2021,ARKK,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,"10,049,880","$100,297,802.40",0.44%
09/07/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"3,833,517","$88,055,885.49",0.39%
09/07/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,414,750","$82,705,245.00",0.36%
09/07/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,256,165","$76,337,147.05",0.34%
09/07/2021,ARKK,CERUS CORP,CERS,157085101,"11,286,334","$73,248,307.66",0.32%
09/07/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"5,937,819","$41,267,842.05",0.18%
09/07/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"33,377,596.36","$33,377,596.36",0.15%
09/07/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,260,"$1,736.80",0.00%
