date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/14/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,030,525","$134,661,623.25",1.68%
09/14/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,564,382","$120,689,974.52",1.51%
09/14/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,950,304","$109,599,730.56",1.37%
09/14/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"644,591","$108,935,879.00",1.36%
09/14/2021,ARKG,PFIZER INC,PFE,717081103,"2,266,151","$101,025,011.58",1.26%
09/14/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,720,565","$99,246,211.20",1.24%
09/14/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,995,779","$96,276,378.96",1.20%
09/14/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,350,329","$92,614,145.40",1.16%
09/14/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"3,031,513","$92,552,091.89",1.15%
09/14/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,"10,261,094","$89,887,183.44",1.12%
09/14/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"1,042,506","$88,884,061.56",1.11%
09/14/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,"9,496,122","$86,889,516.30",1.08%
09/14/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"9,492,755","$84,770,302.15",1.06%
09/14/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,386,022","$84,481,248.90",1.05%
09/14/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,295,154","$81,542,895.84",1.02%
09/14/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,295,273","$81,109,995.26",1.01%
09/14/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,651,440","$69,176,069.60",0.86%
09/14/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"3,998,401","$57,177,134.30",0.71%
09/14/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"3,864,640","$50,974,601.60",0.64%
09/14/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"885,690","$49,731,493.50",0.62%
09/14/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,"3,955,113","$43,862,203.17",0.55%
09/14/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,665,523","$43,020,459.09",0.54%
09/14/2021,ARKG,CERUS CORP,CERS,157085101,"5,351,690","$32,698,825.90",0.41%
09/14/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,"1,107,134","$30,579,041.08",0.38%
09/14/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,368,925","$27,513,756.00",0.34%
09/14/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,348,765","$26,353,515.90",0.33%
09/14/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,336,371","$23,200,164.03",0.29%
09/14/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,754,806","$23,617,729.74",0.29%
09/14/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"244,859","$15,386,939.56",0.19%
09/14/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"10,670,799.28","$10,670,799.28",0.13%
09/14/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,007,838","$8,812,965.34",0.11%
09/14/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"249,795","$1,905,935.85",0.02%
09/14/2021,ARKG,SOMALOGIC INC WT,SLGCW,83444K113,"548,744",$0.00,0.00%
09/14/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,90,$263.70,0.00%
