date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/04/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"21,375","$5,097,723.75",1.40%
06/04/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"525,215","$5,057,820.45",1.39%
06/04/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"191,527","$5,052,482.26",1.39%
06/04/2021,IZRL,WIX.COM LTD,WIX,M98068105,"19,624","$5,003,138.80",1.38%
06/04/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"4,374,328","$4,984,839.92",1.37%
06/04/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"39,995","$4,929,383.75",1.36%
06/04/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"433,212","$4,847,642.28",1.33%
06/04/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"173,155","$4,740,983.90",1.31%
06/04/2021,IZRL,JFROG LTD,FROG,M6191J100,"109,469","$4,737,818.32",1.30%
06/04/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,"7,346,804","$4,579,767.27",1.26%
06/04/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"703,065","$4,429,309.50",1.22%
06/04/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"157,839","$4,334,258.94",1.19%
06/04/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"147,887","$3,417,668.57",0.94%
06/04/2021,IZRL,EVOGENE LTD,EVGN,B289530,"871,152","$3,084,410.43",0.85%
06/04/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"407,660","$2,996,301.00",0.82%
06/04/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"679,840","$2,495,012.80",0.69%
06/04/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,515,269","$1,515,269.00",0.42%
