date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/01/2024,PRNT,AMETEK INC,AME,031100100,"9,523","$1,635,194.33",1.65%
10/01/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"149,617","$1,608,745.34",1.62%
10/01/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,542","$1,523,634.84",1.54%
10/01/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,973","$1,500,568.35",1.51%
10/01/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,961","$1,417,943.07",1.43%
10/01/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"253,972","$1,373,762.42",1.39%
10/01/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,661","$1,317,180.74",1.33%
10/01/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,855","$1,316,297.10",1.33%
10/01/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"198,414","$1,208,835.38",1.22%
10/01/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,105","$1,095,414.60",1.10%
10/01/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,840,"$134,047.20",0.14%
10/01/2024,PRNT,3M CO,MMM,88579Y101,951,"$130,001.70",0.13%
10/01/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"127,248","$127,248.03",0.13%
10/01/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"24,396","$120,857.11",0.12%
10/01/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,675","$109,283.69",0.11%
10/01/2024,PRNT,ATI INC,ATI,01741R102,"1,672","$111,873.52",0.11%
10/01/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,171","$109,244.72",0.11%
10/01/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,232","$109,783.52",0.11%
10/01/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,993,"$111,166.35",0.11%
10/01/2024,PRNT,JABIL INC,JBL,466313103,874,"$104,731.42",0.11%
10/01/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"19,279","$113,105.26",0.11%
10/01/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,954","$110,681.29",0.11%
10/01/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,047","$99,647.69",0.10%
10/01/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,982","$103,253.26",0.10%
10/01/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,576","$97,444.08",0.10%
10/01/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,696","$96,190.22",0.10%
10/01/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,087","$102,123.67",0.10%
10/01/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,371","$86,064.43",0.09%
10/01/2024,PRNT,MATERION CORP,MTRN,576690101,760,"$85,013.60",0.09%
10/01/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"17,526","$82,722.72",0.08%
10/01/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,425","$77,071.50",0.08%
