date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/18/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"37,589","$17,125,548.40",1.01%
06/18/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"626,189","$16,575,222.83",0.98%
06/18/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"93,477","$15,485,399.82",0.92%
06/18/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"8,652","$14,118,506.64",0.84%
06/18/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"129,175","$13,878,562.00",0.82%
06/18/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"63,571","$8,934,268.34",0.53%
06/18/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"795,185","$5,478,824.65",0.32%
06/18/2026,ARKW,ALPHABET INC-CL A,GOOGL,02079K305,"12,197","$4,437,146.63",0.26%
06/18/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"424,862","$2,464,199.60",0.15%
06/18/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,211,286","$2,211,286.12",0.13%
06/18/2026,ARKW,BRERA HOLDINGS PLC-CL B,,G13311132,"144,292","$865,752.00",0.05%
06/18/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"139,569","$467,556.49",0.03%
06/18/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"2,595","$289,627.95",0.02%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
