date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/02/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"2,688,257","$54,275,908.83",0.66%
06/02/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"917,762","$49,100,267.00",0.59%
06/02/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,371,056","$46,917,536.32",0.57%
06/02/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"579,255","$43,826,433.30",0.53%
06/02/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,599,352","$38,936,176.80",0.47%
06/02/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,273,283","$38,844,142.47",0.47%
06/02/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"1,054,560","$36,181,953.60",0.44%
06/02/2021,ARKG,CERUS CORP,CERS,157085101,"6,169,814","$35,291,336.08",0.43%
06/02/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"4,328,829","$33,288,695.01",0.40%
06/02/2021,ARKG,SEER INC,SEER,81578P106,"950,680","$27,493,665.60",0.33%
06/02/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,001,970","$19,999,680.30",0.24%
06/02/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"18,838,620.31","$18,838,620.31",0.23%
06/02/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,"149,600","$17,820,352.00",0.22%
06/02/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,467,766","$12,553,312.92",0.15%
06/02/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"777,414","$10,401,799.32",0.13%
06/02/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"1,558,289","$5,952,663.98",0.07%
06/02/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"169,856","$5,216,277.76",0.06%
06/02/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"283,038","$2,431,296.42",0.03%
06/02/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,"6,441","$40,900.35",0.00%
