date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/17/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"43,547","$5,729,914.26",1.08%
06/17/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,613","$5,534,197.46",1.04%
06/17/2021,PRNT,MICHELIN (CGDE),ML,4588364,"33,525","$5,296,704.48",1.00%
06/17/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,"90,516","$5,087,904.36",0.96%
06/17/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"40,304","$5,073,870.56",0.96%
06/17/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"57,589","$5,047,099.96",0.95%
06/17/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"102,551","$5,045,509.20",0.95%
06/17/2021,PRNT,STRYKER CORP,SYK,863667101,"19,326","$4,955,186.40",0.94%
06/17/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"427,479","$4,924,211.60",0.93%
06/17/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"365,887","$4,917,521.28",0.93%
06/17/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,"39,409","$4,926,913.18",0.93%
06/17/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"29,596","$4,860,004.66",0.92%
06/17/2021,PRNT,NUVASIVE INC,NUVA,670704105,"71,920","$4,790,591.20",0.90%
06/17/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"199,707","$1,505,790.78",0.28%
06/17/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"92,971","$846,965.81",0.16%
06/17/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"128,321","$790,327.98",0.15%
06/17/2021,PRNT,HEXCEL CORP,HXL,428291108,"12,039","$745,093.71",0.14%
06/17/2021,PRNT,SGL CARBON SE,SGL,4818351,"89,638","$751,153.42",0.14%
06/17/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"5,904","$717,217.92",0.14%
06/17/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"107,908","$747,216.69",0.14%
06/17/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"16,172","$686,986.56",0.13%
06/17/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"5,393","$700,549.37",0.13%
06/17/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"3,801","$702,519.90",0.13%
06/17/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"27,286","$672,599.90",0.13%
06/17/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"8,757","$702,223.83",0.13%
06/17/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"30,454","$702,269.24",0.13%
06/17/2021,PRNT,VOESTALPINE AG,VOE,4943402,"15,328","$649,592.89",0.12%
06/17/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,797","$657,543.14",0.12%
06/17/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"18,569","$637,804.30",0.12%
06/17/2021,PRNT,3M CO,MMM,88579Y101,"3,331","$655,907.21",0.12%
06/17/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"24,032","$629,781.01",0.12%
06/17/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"544,163.23","$544,163.23",0.10%
06/17/2021,PRNT,EURO,,EUR,"1,031.01","$1,237.78",0.00%
06/17/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.34,0.00%
