date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/02/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"57,778","$34,693,955.66",1.89%
06/02/2026,ARKW,BULLISH,BLSH,G16910120,"933,122","$29,971,878.64",1.63%
06/02/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,533,178","$28,900,405.30",1.58%
06/02/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"129,553","$29,066,511.08",1.58%
06/02/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"335,636","$28,552,554.52",1.56%
06/02/2026,ARKW,EVERPURE INC-A,PSTG,74624M102,"333,359","$28,152,167.55",1.53%
06/02/2026,ARKW,FIGMA INC-CL A,FIG,316841105,"1,016,676","$27,572,253.12",1.50%
06/02/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"636,893","$21,520,614.47",1.17%
06/02/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"723,793","$20,078,017.82",1.09%
06/02/2026,ARKW,NETFLIX INC,NFLX,64110L106,"231,682","$19,889,899.70",1.08%
06/02/2026,ARKW,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"92,289","$19,683,397.92",1.07%
06/02/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,229","$19,411,157.04",1.06%
06/02/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,158,667","$19,109,935.35",1.04%
06/02/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"666,258","$17,542,573.14",0.96%
06/02/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"131,317","$17,386,370.80",0.95%
06/02/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"131,383","$16,475,428.20",0.90%
06/02/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"95,073","$15,666,128.94",0.85%
06/02/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"8,796","$15,225,700.08",0.83%
06/02/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"64,655","$8,913,984.85",0.49%
06/02/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"805,393","$6,177,364.31",0.34%
06/02/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"430,314","$2,822,859.84",0.15%
06/02/2026,ARKW,BRERA HOLDINGS PLC-CL B,,G13311132,"144,900","$924,462.00",0.05%
06/02/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"877,308","$877,308.17",0.05%
06/02/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"139,569","$506,635.83",0.03%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
