date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/18/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"131,935","$17,493,261.65",0.99%
05/18/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"669,057","$16,726,425.00",0.95%
05/18/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,389","$16,773,689.66",0.95%
05/18/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"726,834","$16,753,523.70",0.95%
05/18/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"95,472","$15,199,142.40",0.86%
05/18/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"639,569","$15,132,202.54",0.86%
05/18/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"8,832","$13,661,425.92",0.77%
05/18/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,171,938","$13,449,017.12",0.76%
05/18/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"64,926","$8,625,419.10",0.49%
05/18/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"808,777","$7,020,184.36",0.40%
05/18/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"432,122","$3,111,278.40",0.18%
05/18/2026,ARKW,BRERA HOLDINGS PLC-CL B,,G13311132,"145,508","$814,844.80",0.05%
05/18/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"139,569","$460,578.03",0.03%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
