date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/29/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"385,454","$2,601,814.50",1.10%
11/29/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"287,737","$2,552,227.19",1.08%
11/29/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"743,790","$2,551,199.70",1.08%
11/29/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,297","$2,552,172.35",1.08%
11/29/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"221,817","$2,544,240.99",1.07%
11/29/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"200,745","$2,437,044.30",1.03%
11/29/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"534,410","$2,426,221.40",1.02%
11/29/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,180,070","$2,377,609.36",1.00%
11/29/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"897,997","$2,325,812.23",0.98%
11/29/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"808,533","$2,231,551.08",0.94%
11/29/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"116,254","$2,113,497.72",0.89%
11/29/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,208,567","$1,208,567.30",0.51%
11/29/2021,IZRL,ISRAELI SHEKEL,,ILS,"48,173","$15,108.72",0.01%
11/29/2021,IZRL,INTERCURE LTD,INCR,B23SD94,257,"$1,869.51",0.00%
