date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/11/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,707,013","$104,179,003.39",1.32%
05/11/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"5,280,397","$102,967,741.50",1.30%
05/11/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"3,083,105","$89,132,565.55",1.13%
05/11/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,989,846","$84,190,384.26",1.06%
05/11/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,"678,724","$82,655,008.72",1.04%
05/11/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,729,093","$70,936,395.00",0.90%
05/11/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,274,034","$70,331,921.14",0.89%
05/11/2021,ARKG,908 DEVICES INC,MASS,65443P102,"1,483,989","$70,014,601.02",0.88%
05/11/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"931,095","$65,204,582.85",0.82%
05/11/2021,ARKG,ABBVIE INC,ABBV,00287Y109,"534,049","$62,067,174.78",0.78%
05/11/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,019,610","$59,412,674.70",0.75%
05/11/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"895,521","$58,567,073.40",0.74%
05/11/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"2,783,511","$55,781,560.44",0.70%
05/11/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,562,125","$51,097,108.75",0.65%
05/11/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"1,988,944","$49,842,936.64",0.63%
05/11/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,"105,215","$48,763,996.05",0.62%
05/11/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,"4,121,525","$45,542,851.25",0.57%
05/11/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,419,632","$44,420,285.28",0.56%
05/11/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"1,060,139","$40,847,155.67",0.52%
05/11/2021,ARKG,CERUS CORP,CERS,157085101,"6,388,448","$36,925,229.44",0.47%
05/11/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"1,520,476","$35,031,767.04",0.44%
05/11/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"33,878,624.39","$33,878,624.39",0.43%
05/11/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,752,771","$33,696,327.29",0.43%
05/11/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"4,482,226","$32,137,560.42",0.41%
05/11/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,255,405","$32,851,726.60",0.41%
05/11/2021,ARKG,SEER INC,SEER,81578P106,"820,676","$26,630,936.20",0.34%
05/11/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"518,310","$18,674,709.30",0.24%
05/11/2021,ARKG,PHREESIA INC,PHR,71944F106,"304,606","$13,625,026.38",0.17%
05/11/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,590,675","$12,244,201.75",0.15%
05/11/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"1,912,472","$7,305,643.04",0.09%
05/11/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"624,920","$7,480,292.40",0.09%
05/11/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,"1,199,134","$6,007,661.34",0.08%
05/11/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"293,098","$2,004,790.32",0.03%
