date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/18/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,565,974","$51,880,718.62",0.67%
05/18/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,162,931","$47,238,413.04",0.61%
05/18/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,377,834","$45,620,083.74",0.59%
05/18/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"911,450","$44,843,340.00",0.58%
05/18/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,"4,018,056","$43,796,810.40",0.57%
05/18/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"575,265","$43,219,659.45",0.56%
05/18/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"1,047,294","$36,655,290.00",0.48%
05/18/2021,ARKG,CERUS CORP,CERS,157085101,"6,200,305","$35,868,764.43",0.47%
05/18/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,149,856","$35,107,781.76",0.46%
05/18/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"4,350,226","$34,279,780.88",0.44%
05/18/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,553,892","$32,703,921.08",0.42%
05/18/2021,ARKG,SEER INC,SEER,81578P106,"800,086","$24,658,650.52",0.32%
05/18/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,484,906","$12,266,869.12",0.16%
05/18/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"12,294,699.89","$12,294,699.89",0.16%
05/18/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"701,296","$8,177,111.36",0.11%
05/18/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"1,799,300","$6,873,326.00",0.09%
05/18/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"284,440","$2,033,746.00",0.03%
05/18/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,"351,517","$1,863,040.10",0.02%
