date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/13/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,651,341","$1,901,057.28",2.02%
09/13/2024,IZRL,INMODE LTD,INMD,M5425M103,"112,192","$1,879,216.00",2.00%
09/13/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"254,671","$1,882,018.69",2.00%
09/13/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"52,381","$1,858,477.88",1.98%
09/13/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,308","$1,849,423.40",1.97%
09/13/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"188,538","$1,832,589.36",1.95%
09/13/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,459","$1,827,639.82",1.94%
09/13/2024,IZRL,ISROTEL LTD,ISRO,6468226,"88,511","$1,805,002.03",1.92%
09/13/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"99,994","$1,760,894.34",1.87%
09/13/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"139,850","$1,700,576.00",1.81%
09/13/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"270,315","$1,705,687.65",1.81%
09/13/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"121,634","$1,587,323.70",1.69%
09/13/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"223,334","$1,576,738.04",1.68%
09/13/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"252,633","$1,566,324.60",1.67%
09/13/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,263","$1,513,937.70",1.61%
09/13/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"323,018","$1,498,803.52",1.59%
09/13/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"18,170","$1,438,337.20",1.53%
09/13/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"619,309","$1,207,652.55",1.28%
09/13/2024,IZRL,ALARUM TECHNOLOGIES LTD-ADR,ALAR,78643B500,"73,749","$929,974.89",0.99%
09/13/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"74,878","$791,460.46",0.84%
09/13/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"52,293","$52,292.55",0.06%
