date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/16/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"18,902","$3,725,206.16",1.43%
11/16/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"137,393","$3,687,317.44",1.42%
11/16/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"210,309","$3,674,895.83",1.41%
11/16/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"70,031","$3,641,395.81",1.40%
11/16/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"2,791,945","$3,605,521.62",1.39%
11/16/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"22,323","$3,628,603.65",1.39%
11/16/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"23,462","$3,591,199.43",1.38%
11/16/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"108,518","$3,587,256.54",1.38%
11/16/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"638,862","$3,566,352.92",1.37%
11/16/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"102,001","$3,529,264.78",1.36%
11/16/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"128,244","$3,545,946.60",1.36%
11/16/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,462,993","$3,533,128.10",1.36%
11/16/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"238,369","$3,504,479.61",1.35%
11/16/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"273,369","$3,510,072.73",1.35%
11/16/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"321,366","$3,493,248.42",1.34%
11/16/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"349,364","$3,497,133.64",1.34%
11/16/2021,IZRL,E & M COMPUTING,EMCO,6302216,"524,943","$3,472,273.94",1.33%
11/16/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"1,178,873","$3,454,097.89",1.33%
11/16/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"2,973,528","$3,442,247.35",1.32%
11/16/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"156,169","$3,434,156.31",1.32%
11/16/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"94,359","$3,436,554.78",1.32%
11/16/2021,IZRL,WIX.COM LTD,WIX,M98068105,"17,182","$3,404,956.94",1.31%
11/16/2021,IZRL,JFROG LTD,FROG,M6191J100,"94,030","$3,386,020.30",1.30%
11/16/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"9,185","$3,390,642.75",1.30%
11/16/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,692,871","$3,365,006.34",1.29%
11/16/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"447,138","$3,362,477.76",1.29%
11/16/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,165,496","$3,333,318.56",1.28%
11/16/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"168,111","$3,318,511.14",1.28%
11/16/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"142,855","$3,317,093.10",1.27%
11/16/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,583,014","$3,289,206.85",1.26%
11/16/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"728,621","$3,264,222.08",1.25%
11/16/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"27,751","$3,246,311.98",1.25%
11/16/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,668","$3,248,615.16",1.25%
11/16/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"583,156","$3,219,021.12",1.24%
11/16/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"335,200","$3,164,288.00",1.22%
11/16/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"384,171","$3,154,043.91",1.21%
11/16/2021,IZRL,WALKME LTD,WKME,M97628107,"138,777","$3,109,992.57",1.20%
11/16/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"393,791","$3,083,383.53",1.19%
11/16/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"917,429","$3,091,735.73",1.19%
11/16/2021,IZRL,RADWARE LTD,RDWR,M81873107,"96,920","$3,085,932.80",1.19%
11/16/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"511,290","$3,071,224.76",1.18%
11/16/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,205,606","$3,056,465.91",1.17%
11/16/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"994,666","$3,043,677.96",1.17%
11/16/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"205,085","$3,022,952.90",1.16%
11/16/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"293,960","$2,998,392.00",1.15%
11/16/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"545,974","$2,975,558.30",1.14%
11/16/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"54,168","$2,925,613.68",1.12%
11/16/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"994,814","$2,890,264.48",1.11%
11/16/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"759,883","$2,872,357.74",1.10%
11/16/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"826,026","$2,808,488.40",1.08%
11/16/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"226,612","$2,683,086.08",1.03%
11/16/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"118,767","$2,585,557.59",0.99%
11/16/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,347,255","$1,347,255.34",0.52%
11/16/2021,IZRL,INTERCURE LTD,INCR,B23SD94,257,"$2,100.33",0.00%
