date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/01/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,753,853","$99,138,708.00",1.16%
09/01/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,"10,386,614","$98,672,833.00",1.16%
09/01/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,627,677","$98,014,198.86",1.15%
09/01/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,852,291","$96,977,894.00",1.14%
09/01/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,"9,612,286","$95,834,491.42",1.13%
09/01/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,964,408","$94,507,668.88",1.11%
09/01/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"9,608,871","$93,398,226.12",1.10%
09/01/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,440,237","$91,961,329.32",1.08%
09/01/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,311,113","$91,725,465.48",1.08%
09/01/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,310,994","$83,366,108.46",0.98%
09/01/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,055,128","$74,881,187.28",0.88%
09/01/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,683,881","$67,687,478.82",0.80%
09/01/2021,ARKG,PFIZER INC,PFE,717081103,"1,460,499","$67,285,188.93",0.79%
09/01/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,135,952","$59,474,989.76",0.70%
09/01/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"1,096,761","$55,079,337.42",0.65%
09/01/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"896,538","$52,178,511.60",0.61%
09/01/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"3,911,920","$51,324,390.40",0.60%
09/01/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"711,539","$47,573,497.54",0.56%
09/01/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,685,899","$44,406,579.66",0.52%
09/01/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,"1,448,911","$39,410,379.20",0.46%
09/01/2021,ARKG,CERUS CORP,CERS,157085101,"5,419,890","$34,958,290.50",0.41%
09/01/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"2,749,271","$32,606,354.06",0.38%
09/01/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,446,836","$29,848,850.68",0.35%
09/01/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,401,973","$27,864,489.09",0.33%
09/01/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,802,656","$26,694,645.12",0.31%
09/01/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,364,955","$23,460,353.60",0.28%
09/01/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"12,666,145.27","$12,666,145.27",0.15%
09/01/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"159,031","$12,423,501.72",0.15%
09/01/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,046,176","$9,138,528.00",0.11%
09/01/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"258,497","$6,676,977.51",0.08%
09/01/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"1,086,479","$6,964,330.39",0.08%
09/01/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"307,839","$6,335,326.62",0.07%
09/01/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"252,863","$1,936,930.58",0.02%
09/01/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"98,341","$296,989.82",0.00%
09/01/2021,ARKG,SEER INC,SEER,81578P106,"3,902","$156,001.96",0.00%
