date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/23/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"153,897","$3,821,262.51",1.35%
07/23/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"18,518","$3,824,406.45",1.35%
07/23/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"142,661","$3,829,021.24",1.35%
07/23/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"54,647","$3,837,858.81",1.35%
07/23/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"225,465","$3,830,054.15",1.35%
07/23/2021,IZRL,RADWARE LTD,RDWR,M81873107,"123,709","$3,828,793.55",1.35%
07/23/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"30,646","$3,830,137.08",1.35%
07/23/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"74,075","$3,787,232.00",1.34%
07/23/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"898,415","$3,783,868.69",1.34%
07/23/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"488,977","$3,760,233.13",1.33%
07/23/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"367,722","$3,776,504.94",1.33%
07/23/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"195,654","$3,774,206.41",1.33%
07/23/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"578,472","$3,771,637.44",1.33%
07/23/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,"1,306,327","$3,762,742.03",1.33%
07/23/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"72,495","$3,759,590.43",1.33%
07/23/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,147,078","$3,773,886.62",1.33%
07/23/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"149,751","$3,775,222.71",1.33%
07/23/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"29,628","$3,728,158.33",1.32%
07/23/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"147,011","$3,753,176.19",1.32%
07/23/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,010,066","$3,732,758.72",1.32%
07/23/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"208,026","$3,731,986.44",1.32%
07/23/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"154,401","$3,730,328.16",1.32%
07/23/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"198,702","$3,741,365.31",1.32%
07/23/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"3,273,010","$3,738,640.71",1.32%
07/23/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"2,676,349","$3,719,194.90",1.31%
07/23/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,258,374","$3,714,546.36",1.31%
07/23/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"18,088","$3,715,094.32",1.31%
07/23/2021,IZRL,WALKME LTD,WKME,M97628107,"126,386","$3,687,943.48",1.30%
07/23/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"204,311","$3,691,899.77",1.30%
07/23/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"132,023","$3,660,997.79",1.29%
07/23/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,177,744","$3,615,028.77",1.28%
07/23/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,488,395","$3,572,148.00",1.26%
07/23/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,702,959","$3,525,024.41",1.24%
07/23/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"192,813","$3,509,196.60",1.24%
07/23/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"988,399","$3,479,164.48",1.23%
07/23/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"277,431","$3,485,893.15",1.23%
07/23/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"816,981","$3,439,490.01",1.21%
07/23/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"39,770","$3,435,024.13",1.21%
07/23/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"667,818","$3,305,699.10",1.17%
07/23/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"376,842","$3,237,072.78",1.14%
07/23/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"138,001","$2,830,400.51",1.00%
07/23/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"380,378","$2,578,962.84",0.91%
07/23/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"457,598","$2,503,061.06",0.88%
07/23/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"700,141","$2,437,727.51",0.86%
07/23/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,358,564.41","$2,358,564.41",0.83%
07/23/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"307,254.15","$1,855,236.26",0.65%
07/23/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,"1,308,983","$1,284,116.24",0.45%
07/23/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,"1,246,625","$782,043.78",0.28%
07/23/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"20,428","$145,243.08",0.05%
