date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/13/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,469,437","$128,682,362.07",1.68%
05/13/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,085,836","$121,983,097.08",1.60%
05/13/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,703,122","$113,904,799.36",1.49%
05/13/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,681,469","$107,614,016.00",1.41%
05/13/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,065,349","$107,902,558.71",1.41%
05/13/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"5,929,244","$100,975,025.32",1.32%
05/13/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"5,201,347","$96,589,013.79",1.26%
05/13/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"3,036,946","$79,886,864.53",1.05%
05/13/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,"668,556","$76,168,585.08",1.00%
05/13/2021,ARKG,VERACYTE INC,VCYT,92337F107,"2,060,468","$75,124,663.28",0.98%
05/13/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,365,652","$71,486,271.96",0.94%
05/13/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,658,307","$71,178,930.96",0.93%
05/13/2021,ARKG,908 DEVICES INC,MASS,65443P102,"1,537,473","$67,664,186.73",0.89%
05/13/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"925,129","$66,387,257.04",0.87%
05/13/2021,ARKG,ABBVIE INC,ABBV,00287Y109,"526,051","$60,474,822.96",0.79%
05/13/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"801,969","$59,257,489.41",0.78%
05/13/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"2,741,847","$57,523,950.06",0.75%
05/13/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"2,016,693","$52,373,517.21",0.69%
05/13/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,560,436","$50,261,643.56",0.66%
05/13/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"920,919","$47,731,231.77",0.62%
05/13/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,"4,059,835","$45,104,766.85",0.59%
05/13/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,398,379","$44,356,581.88",0.58%
05/13/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"1,870,954","$41,591,307.42",0.54%
05/13/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"1,044,267","$40,016,311.44",0.52%
05/13/2021,ARKG,CERUS CORP,CERS,157085101,"6,292,813","$35,050,968.41",0.46%
05/13/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,651,680","$33,923,568.00",0.44%
05/13/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,191,700","$31,647,335.00",0.41%
05/13/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"4,415,124","$30,331,901.88",0.40%
05/13/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"829,268","$27,473,648.84",0.36%
05/13/2021,ARKG,SEER INC,SEER,81578P106,"808,400","$23,241,500.00",0.30%
05/13/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,"42,534","$19,343,612.52",0.25%
05/13/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"15,287,273","$15,287,273.00",0.20%
05/13/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,536,908","$12,166,963.52",0.16%
05/13/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"698,553","$7,963,504.20",0.10%
05/13/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"1,877,091","$7,226,800.35",0.09%
05/13/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,"967,572","$5,060,401.56",0.07%
05/13/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"288,696","$1,977,567.60",0.03%
05/13/2021,ARKG,PHREESIA INC,PHR,71944F106,"31,252","$1,382,901.00",0.02%
