date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/02/2024,PRNT,ATI INC,ATI,01741R102,"1,672","$110,285.12",0.11%
10/02/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,982","$102,257.76",0.11%
10/02/2024,PRNT,JABIL INC,JBL,466313103,874,"$104,145.84",0.11%
10/02/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,993,"$109,855.59",0.11%
10/02/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,232","$108,317.44",0.11%
10/02/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,171","$107,746.73",0.11%
10/02/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,047","$99,417.43",0.10%
10/02/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,087","$98,596.18",0.10%
10/02/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,696","$94,159.87",0.10%
10/02/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,576","$95,915.36",0.10%
10/02/2024,PRNT,MATERION CORP,MTRN,576690101,760,"$83,463.20",0.09%
10/02/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,371","$84,611.07",0.09%
10/02/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,425","$75,363.75",0.08%
10/02/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"17,526","$80,970.12",0.08%
10/02/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"46,410","$46,409.84",0.05%
